Value,Percentile,TotalCount,1/(1-Percentile)
79167.000,0.000000,1,1.00
86079.000,0.100000,2365,1.11
86271.000,0.200000,4051,1.25
86463.000,0.300000,6098,1.43
86655.000,0.400000,8239,1.67
86847.000,0.500000,10181,2.00
86975.000,0.550000,11251,2.22
87103.000,0.600000,12071,2.50
87295.000,0.650000,13100,2.86
87615.000,0.700000,14095,3.33
88127.000,0.750000,15071,4.00
88447.000,0.775000,15578,4.44
88767.000,0.800000,16047,5.00
89087.000,0.825000,16537,5.71
89407.000,0.850000,17050,6.67
89727.000,0.875000,17554,8.00
89919.000,0.887500,17816,8.89
90111.000,0.900000,18054,10.00
90303.000,0.912500,18276,11.43
90623.000,0.925000,18525,13.33
91135.000,0.937500,18773,16.00
91647.000,0.943750,18892,17.78
92351.000,0.950000,19001,20.00
93375.000,0.956250,19130,22.86
95999.000,0.962500,19250,26.67
243839.000,0.968750,19375,32.00
254975.000,0.971875,19439,35.56
259711.000,0.975000,19501,40.00
300031.000,0.978125,19573,45.71
307455.000,0.981250,19625,53.33
310015.000,0.984375,19693,64.00
311039.000,0.985938,19721,71.11
312831.000,0.987500,19750,80.00
339711.000,0.989062,19782,91.43
406271.000,0.990625,19814,106.67
408575.000,0.992188,19848,128.00
409343.000,0.992969,19861,142.22
410879.000,0.993750,19876,160.00
456959.000,0.994531,19892,182.86
458239.000,0.995313,19908,213.33
459519.000,0.996094,19925,256.00
460031.000,0.996484,19930,284.44
460799.000,0.996875,19941,320.00
461311.000,0.997266,19946,365.71
462591.000,0.997656,19954,426.67
528383.000,0.998047,19961,512.00
532479.000,0.998242,19965,568.89
586239.000,0.998437,19970,640.00
588799.000,0.998633,19973,731.43
590335.000,0.998828,19978,853.33
591359.000,0.999023,19982,1024.00
591871.000,0.999121,19984,1137.78
593407.000,0.999219,19985,1280.00
594431.000,0.999316,19987,1462.86
594943.000,0.999414,19990,1706.67
595455.000,0.999512,19991,2048.00
595967.000,0.999561,19992,2275.56
704511.000,0.999609,19994,2560.00
704511.000,0.999658,19994,2925.71
706047.000,0.999707,19995,3413.33
706559.000,0.999756,19997,4096.00
706559.000,0.999780,19997,4551.11
706559.000,0.999805,19997,5120.00
706559.000,0.999829,19997,5851.43
707071.000,0.999854,19998,6826.67
707071.000,0.999878,19998,8192.00
707071.000,0.999890,19998,9102.22
708095.000,0.999902,19999,10240.00
708095.000,0.999915,19999,11702.86
708095.000,0.999927,19999,13653.33
708095.000,0.999939,19999,16384.00
708095.000,0.999945,19999,18204.44
714239.000,0.999951,20000,20480.00
714239.000,1.000000,20000,inf
