Value,Percentile,TotalCount,1/(1-Percentile)
4073.000,0.000000,1,1.00
4239.000,0.100000,2233,1.11
4263.000,0.200000,4012,1.25
4287.000,0.300000,6338,1.43
4307.000,0.400000,8357,1.67
4327.000,0.500000,10308,2.00
4335.000,0.550000,11057,2.22
4347.000,0.600000,12049,2.50
4363.000,0.650000,13225,2.86
4379.000,0.700000,14146,3.33
4399.000,0.750000,15012,4.00
4415.000,0.775000,15554,4.44
4435.000,0.800000,16072,5.00
4459.000,0.825000,16518,5.71
4495.000,0.850000,17013,6.67
4547.000,0.875000,17525,8.00
4583.000,0.887500,17755,8.89
4627.000,0.900000,18017,10.00
4687.000,0.912500,18266,11.43
4743.000,0.925000,18502,13.33
4819.000,0.937500,18757,16.00
4863.000,0.943750,18878,17.78
4895.000,0.950000,19002,20.00
4927.000,0.956250,19136,22.86
4959.000,0.962500,19263,26.67
4991.000,0.968750,19384,32.00
5007.000,0.971875,19444,35.56
5031.000,0.975000,19507,40.00
5059.000,0.978125,19567,45.71
5103.000,0.981250,19627,53.33
5203.000,0.984375,19689,64.00
5275.000,0.985938,19720,71.11
5355.000,0.987500,19750,80.00
5463.000,0.989062,19782,91.43
5635.000,0.990625,19813,106.67
6159.000,0.992188,19844,128.00
6747.000,0.992969,19860,142.22
7399.000,0.993750,19875,160.00
8163.000,0.994531,19891,182.86
11935.000,0.995313,19907,213.33
15759.000,0.996094,19922,256.00
16751.000,0.996484,19930,284.44
17951.000,0.996875,19938,320.00
22751.000,0.997266,19946,365.71
26895.000,0.997656,19954,426.67
28511.000,0.998047,19961,512.00
29487.000,0.998242,19965,568.89
153983.000,0.998437,19969,640.00
154751.000,0.998633,19973,731.43
155391.000,0.998828,19977,853.33
188159.000,0.999023,19981,1024.00
189055.000,0.999121,19983,1137.78
212479.000,0.999219,19985,1280.00
213119.000,0.999316,19987,1462.86
229375.000,0.999414,19989,1706.67
231039.000,0.999512,19991,2048.00
231295.000,0.999561,19992,2275.56
231423.000,0.999609,19993,2560.00
234111.000,0.999658,19994,2925.71
431103.000,0.999707,19995,3413.33
435967.000,0.999756,19996,4096.00
435967.000,0.999780,19996,4551.11
445439.000,0.999805,19997,5120.00
445439.000,0.999829,19997,5851.43
446463.000,0.999854,19998,6826.67
446463.000,0.999878,19998,8192.00
446463.000,0.999890,19998,9102.22
454143.000,0.999902,19999,10240.00
454143.000,0.999915,19999,11702.86
454143.000,0.999927,19999,13653.33
454143.000,0.999939,19999,16384.00
454143.000,0.999945,19999,18204.44
454911.000,0.999951,20000,20480.00
454911.000,1.000000,20000,inf
