Value,Percentile,TotalCount,1/(1-Percentile)
7527.000,0.000000,2,1.00
7863.000,0.100000,2056,1.11
7955.000,0.200000,4056,1.25
8043.000,0.300000,6164,1.43
8075.000,0.400000,8166,1.67
8111.000,0.500000,10194,2.00
8127.000,0.550000,11046,2.22
8147.000,0.600000,12014,2.50
8167.000,0.650000,13015,2.86
8187.000,0.700000,14067,3.33
8215.000,0.750000,15328,4.00
8223.000,0.775000,15668,4.44
8239.000,0.800000,16237,5.00
8255.000,0.825000,16638,5.71
8271.000,0.850000,17032,6.67
8303.000,0.875000,17602,8.00
8319.000,0.887500,17811,8.89
8343.000,0.900000,18052,10.00
8367.000,0.912500,18267,11.43
8399.000,0.925000,18544,13.33
8431.000,0.937500,18758,16.00
8455.000,0.943750,18895,17.78
8479.000,0.950000,19011,20.00
8519.000,0.956250,19138,22.86
8575.000,0.962500,19262,26.67
8663.000,0.968750,19376,32.00
8719.000,0.971875,19442,35.56
8791.000,0.975000,19501,40.00
8871.000,0.978125,19564,45.71
8975.000,0.981250,19625,53.33
9279.000,0.984375,19688,64.00
9767.000,0.985938,19720,71.11
10991.000,0.987500,19750,80.00
12103.000,0.989062,19782,91.43
15959.000,0.990625,19813,106.67
19663.000,0.992188,19844,128.00
21231.000,0.992969,19860,142.22
26463.000,0.993750,19875,160.00
28623.000,0.994531,19891,182.86
31423.000,0.995313,19907,213.33
33343.000,0.996094,19922,256.00
38655.000,0.996484,19930,284.44
163583.000,0.996875,19938,320.00
165503.000,0.997266,19946,365.71
197375.000,0.997656,19954,426.67
222847.000,0.998047,19961,512.00
223999.000,0.998242,19965,568.89
226687.000,0.998437,19969,640.00
242303.000,0.998633,19973,731.43
242943.000,0.998828,19977,853.33
261503.000,0.999023,19981,1024.00
430079.000,0.999121,19983,1137.78
447231.000,0.999219,19985,1280.00
455423.000,0.999316,19987,1462.86
464895.000,0.999414,19989,1706.67
470783.000,0.999512,19991,2048.00
479487.000,0.999561,19992,2275.56
482303.000,0.999609,19993,2560.00
485375.000,0.999658,19994,2925.71
488703.000,0.999707,19995,3413.33
490239.000,0.999756,19997,4096.00
490239.000,0.999780,19997,4551.11
490239.000,0.999805,19997,5120.00
490239.000,0.999829,19997,5851.43
491519.000,0.999854,19998,6826.67
491519.000,0.999878,19998,8192.00
491519.000,0.999890,19998,9102.22
495359.000,0.999902,19999,10240.00
495359.000,0.999915,19999,11702.86
495359.000,0.999927,19999,13653.33
495359.000,0.999939,19999,16384.00
495359.000,0.999945,19999,18204.44
503039.000,0.999951,20000,20480.00
503039.000,1.000000,20000,inf
