Value,Percentile,TotalCount,1/(1-Percentile)
5171.000,0.000000,1,1.00
5499.000,0.100000,2113,1.11
5539.000,0.200000,4083,1.25
5575.000,0.300000,6196,1.43
5607.000,0.400000,8064,1.67
5647.000,0.500000,10105,2.00
5671.000,0.550000,11163,2.22
5695.000,0.600000,12024,2.50
5731.000,0.650000,13063,2.86
5779.000,0.700000,14045,3.33
5843.000,0.750000,15043,4.00
5879.000,0.775000,15555,4.44
5911.000,0.800000,16017,5.00
5951.000,0.825000,16542,5.71
5991.000,0.850000,17034,6.67
6031.000,0.875000,17555,8.00
6047.000,0.887500,17759,8.89
6071.000,0.900000,18021,10.00
6095.000,0.912500,18281,11.43
6119.000,0.925000,18500,13.33
6151.000,0.937500,18766,16.00
6167.000,0.943750,18878,17.78
6187.000,0.950000,19005,20.00
6215.000,0.956250,19137,22.86
6247.000,0.962500,19253,26.67
6311.000,0.968750,19381,32.00
6367.000,0.971875,19438,35.56
6443.000,0.975000,19500,40.00
6547.000,0.978125,19567,45.71
6759.000,0.981250,19625,53.33
7051.000,0.984375,19688,64.00
7327.000,0.985938,19719,71.11
7839.000,0.987500,19752,80.00
8343.000,0.989062,19782,91.43
9047.000,0.990625,19813,106.67
9663.000,0.992188,19844,128.00
11079.000,0.992969,19860,142.22
17055.000,0.993750,19875,160.00
17983.000,0.994531,19891,182.86
18751.000,0.995313,19907,213.33
19471.000,0.996094,19922,256.00
25727.000,0.996484,19930,284.44
29599.000,0.996875,19938,320.00
30287.000,0.997266,19946,365.71
30559.000,0.997656,19954,426.67
30863.000,0.998047,19961,512.00
31215.000,0.998242,19965,568.89
31871.000,0.998437,19969,640.00
204927.000,0.998633,19973,731.43
217471.000,0.998828,19977,853.33
239487.000,0.999023,19981,1024.00
239615.000,0.999121,19983,1137.78
240383.000,0.999219,19985,1280.00
244479.000,0.999316,19987,1462.86
320255.000,0.999414,19990,1706.67
320511.000,0.999512,19991,2048.00
321023.000,0.999561,19992,2275.56
322559.000,0.999609,19993,2560.00
444159.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
483071.000,0.999756,19996,4096.00
483071.000,0.999780,19996,4551.11
601599.000,0.999805,19998,5120.00
601599.000,0.999829,19998,5851.43
601599.000,0.999854,19998,6826.67
601599.000,0.999878,19998,8192.00
601599.000,0.999890,19998,9102.22
609791.000,0.999902,19999,10240.00
609791.000,0.999915,19999,11702.86
609791.000,0.999927,19999,13653.33
609791.000,0.999939,19999,16384.00
609791.000,0.999945,19999,18204.44
647167.000,0.999951,20000,20480.00
647167.000,1.000000,20000,inf
