Value,Percentile,TotalCount,1/(1-Percentile)
9063.000,0.000000,1,1.00
10087.000,0.100000,2089,1.11
10151.000,0.200000,4118,1.25
10207.000,0.300000,6284,1.43
10255.000,0.400000,8211,1.67
10311.000,0.500000,10226,2.00
10343.000,0.550000,11133,2.22
10375.000,0.600000,12019,2.50
10415.000,0.650000,13038,2.86
10463.000,0.700000,14147,3.33
10503.000,0.750000,15012,4.00
10527.000,0.775000,15541,4.44
10559.000,0.800000,16115,5.00
10591.000,0.825000,16595,5.71
10623.000,0.850000,17006,6.67
10671.000,0.875000,17516,8.00
10695.000,0.887500,17762,8.89
10719.000,0.900000,18006,10.00
10751.000,0.912500,18277,11.43
10775.000,0.925000,18504,13.33
10807.000,0.937500,18751,16.00
10831.000,0.943750,18882,17.78
10863.000,0.950000,19036,20.00
10887.000,0.956250,19133,22.86
10935.000,0.962500,19253,26.67
10999.000,0.968750,19381,32.00
11031.000,0.971875,19440,35.56
11079.000,0.975000,19509,40.00
11159.000,0.978125,19566,45.71
11271.000,0.981250,19626,53.33
11455.000,0.984375,19688,64.00
11807.000,0.985938,19719,71.11
12647.000,0.987500,19750,80.00
13535.000,0.989062,19782,91.43
14799.000,0.990625,19813,106.67
20911.000,0.992188,19844,128.00
23151.000,0.992969,19860,142.22
30127.000,0.993750,19875,160.00
33311.000,0.994531,19891,182.86
35807.000,0.995313,19907,213.33
166527.000,0.996094,19923,256.00
167679.000,0.996484,19930,284.44
197759.000,0.996875,19938,320.00
210175.000,0.997266,19946,365.71
225407.000,0.997656,19954,426.67
226559.000,0.998047,19961,512.00
241279.000,0.998242,19965,568.89
243967.000,0.998437,19969,640.00
245247.000,0.998633,19973,731.43
277503.000,0.998828,19977,853.33
363519.000,0.999023,19981,1024.00
374271.000,0.999121,19983,1137.78
408831.000,0.999219,19985,1280.00
431359.000,0.999316,19987,1462.86
441855.000,0.999414,19989,1706.67
443903.000,0.999512,19991,2048.00
446975.000,0.999561,19992,2275.56
448511.000,0.999609,19993,2560.00
455935.000,0.999658,19994,2925.71
457983.000,0.999707,19995,3413.33
459519.000,0.999756,19996,4096.00
459519.000,0.999780,19996,4551.11
463103.000,0.999805,19997,5120.00
463103.000,0.999829,19997,5851.43
464383.000,0.999854,19998,6826.67
464383.000,0.999878,19998,8192.00
464383.000,0.999890,19998,9102.22
489471.000,0.999902,19999,10240.00
489471.000,0.999915,19999,11702.86
489471.000,0.999927,19999,13653.33
489471.000,0.999939,19999,16384.00
489471.000,0.999945,19999,18204.44
489727.000,0.999951,20000,20480.00
489727.000,1.000000,20000,inf
