Value,Percentile,TotalCount,1/(1-Percentile)
5543.000,0.000000,1,1.00
5939.000,0.100000,2048,1.11
6003.000,0.200000,4031,1.25
6059.000,0.300000,6091,1.43
6107.000,0.400000,8055,1.67
6163.000,0.500000,10062,2.00
6191.000,0.550000,11001,2.22
6223.000,0.600000,12004,2.50
6263.000,0.650000,13069,2.86
6303.000,0.700000,14046,3.33
6351.000,0.750000,15064,4.00
6379.000,0.775000,15554,4.44
6411.000,0.800000,16049,5.00
6443.000,0.825000,16515,5.71
6479.000,0.850000,17022,6.67
6519.000,0.875000,17543,8.00
6539.000,0.887500,17775,8.89
6563.000,0.900000,18029,10.00
6587.000,0.912500,18284,11.43
6615.000,0.925000,18530,13.33
6639.000,0.937500,18756,16.00
6659.000,0.943750,18887,17.78
6679.000,0.950000,19013,20.00
6703.000,0.956250,19132,22.86
6735.000,0.962500,19253,26.67
6775.000,0.968750,19385,32.00
6803.000,0.971875,19448,35.56
6835.000,0.975000,19500,40.00
6899.000,0.978125,19567,45.71
6991.000,0.981250,19625,53.33
7315.000,0.984375,19688,64.00
7695.000,0.985938,19719,71.11
8131.000,0.987500,19750,80.00
8751.000,0.989062,19782,91.43
9431.000,0.990625,19814,106.67
9935.000,0.992188,19844,128.00
10391.000,0.992969,19860,142.22
17631.000,0.993750,19875,160.00
18735.000,0.994531,19891,182.86
19487.000,0.995313,19907,213.33
29983.000,0.996094,19922,256.00
30431.000,0.996484,19932,284.44
30783.000,0.996875,19938,320.00
32175.000,0.997266,19946,365.71
189055.000,0.997656,19954,426.67
189823.000,0.998047,19961,512.00
190591.000,0.998242,19965,568.89
199039.000,0.998437,19969,640.00
210559.000,0.998633,19973,731.43
238591.000,0.998828,19977,853.33
241791.000,0.999023,19981,1024.00
275199.000,0.999121,19983,1137.78
276735.000,0.999219,19986,1280.00
277247.000,0.999316,19987,1462.86
278527.000,0.999414,19989,1706.67
311807.000,0.999512,19991,2048.00
325119.000,0.999561,19992,2275.56
456959.000,0.999609,19993,2560.00
457727.000,0.999658,19994,2925.71
459007.000,0.999707,19995,3413.33
461823.000,0.999756,19996,4096.00
461823.000,0.999780,19996,4551.11
462079.000,0.999805,19997,5120.00
462079.000,0.999829,19997,5851.43
465407.000,0.999854,19998,6826.67
465407.000,0.999878,19998,8192.00
465407.000,0.999890,19998,9102.22
472575.000,0.999902,19999,10240.00
472575.000,0.999915,19999,11702.86
472575.000,0.999927,19999,13653.33
472575.000,0.999939,19999,16384.00
472575.000,0.999945,19999,18204.44
541695.000,0.999951,20000,20480.00
541695.000,1.000000,20000,inf
