Value,Percentile,TotalCount,1/(1-Percentile)
3811.000,0.000000,1,1.00
4395.000,0.100000,2119,1.11
4447.000,0.200000,4027,1.25
4487.000,0.300000,6020,1.43
4527.000,0.400000,8194,1.67
4563.000,0.500000,10225,2.00
4579.000,0.550000,11071,2.22
4599.000,0.600000,12103,2.50
4619.000,0.650000,13039,2.86
4643.000,0.700000,14066,3.33
4671.000,0.750000,15085,4.00
4687.000,0.775000,15613,4.44
4703.000,0.800000,16041,5.00
4723.000,0.825000,16507,5.71
4751.000,0.850000,17069,6.67
4779.000,0.875000,17535,8.00
4799.000,0.887500,17778,8.89
4823.000,0.900000,18023,10.00
4847.000,0.912500,18256,11.43
4883.000,0.925000,18516,13.33
4923.000,0.937500,18769,16.00
4947.000,0.943750,18880,17.78
4967.000,0.950000,19006,20.00
4991.000,0.956250,19128,22.86
5023.000,0.962500,19273,26.67
5051.000,0.968750,19377,32.00
5071.000,0.971875,19447,35.56
5091.000,0.975000,19511,40.00
5111.000,0.978125,19566,45.71
5139.000,0.981250,19626,53.33
5167.000,0.984375,19691,64.00
5195.000,0.985938,19721,71.11
5223.000,0.987500,19756,80.00
5259.000,0.989062,19783,91.43
5327.000,0.990625,19813,106.67
5539.000,0.992188,19844,128.00
5891.000,0.992969,19860,142.22
6247.000,0.993750,19875,160.00
6619.000,0.994531,19891,182.86
7723.000,0.995313,19907,213.33
8727.000,0.996094,19922,256.00
11375.000,0.996484,19930,284.44
14327.000,0.996875,19938,320.00
16735.000,0.997266,19946,365.71
17695.000,0.997656,19954,426.67
29263.000,0.998047,19961,512.00
180607.000,0.998242,19965,568.89
181503.000,0.998437,19969,640.00
183167.000,0.998633,19973,731.43
189567.000,0.998828,19977,853.33
230143.000,0.999023,19981,1024.00
231167.000,0.999121,19983,1137.78
231807.000,0.999219,19985,1280.00
267775.000,0.999316,19988,1462.86
268287.000,0.999414,19989,1706.67
270335.000,0.999512,19991,2048.00
270591.000,0.999561,19992,2275.56
297471.000,0.999609,19993,2560.00
319743.000,0.999658,19994,2925.71
426239.000,0.999707,19995,3413.33
426495.000,0.999756,19996,4096.00
426495.000,0.999780,19996,4551.11
426751.000,0.999805,19997,5120.00
426751.000,0.999829,19997,5851.43
427519.000,0.999854,19998,6826.67
427519.000,0.999878,19998,8192.00
427519.000,0.999890,19998,9102.22
427775.000,0.999902,19999,10240.00
427775.000,0.999915,19999,11702.86
427775.000,0.999927,19999,13653.33
427775.000,0.999939,19999,16384.00
427775.000,0.999945,19999,18204.44
428287.000,0.999951,20000,20480.00
428287.000,1.000000,20000,inf
