Value,Percentile,TotalCount,1/(1-Percentile)
6071.000,0.000000,1,1.00
6431.000,0.100000,2049,1.11
6551.000,0.200000,4049,1.25
6591.000,0.300000,6063,1.43
6623.000,0.400000,8261,1.67
6651.000,0.500000,10083,2.00
6671.000,0.550000,11143,2.22
6691.000,0.600000,12070,2.50
6715.000,0.650000,13021,2.86
6743.000,0.700000,14027,3.33
6775.000,0.750000,15060,4.00
6791.000,0.775000,15531,4.44
6811.000,0.800000,16052,5.00
6831.000,0.825000,16522,5.71
6855.000,0.850000,17002,6.67
6887.000,0.875000,17556,8.00
6903.000,0.887500,17785,8.89
6923.000,0.900000,18013,10.00
6947.000,0.912500,18274,11.43
6975.000,0.925000,18515,13.33
7015.000,0.937500,18764,16.00
7039.000,0.943750,18885,17.78
7063.000,0.950000,19003,20.00
7091.000,0.956250,19131,22.86
7115.000,0.962500,19254,26.67
7147.000,0.968750,19387,32.00
7167.000,0.971875,19441,35.56
7195.000,0.975000,19504,40.00
7235.000,0.978125,19574,45.71
7279.000,0.981250,19631,53.33
7355.000,0.984375,19688,64.00
7415.000,0.985938,19721,71.11
7627.000,0.987500,19750,80.00
8063.000,0.989062,19782,91.43
8967.000,0.990625,19813,106.67
10071.000,0.992188,19844,128.00
10639.000,0.992969,19860,142.22
14423.000,0.993750,19875,160.00
16143.000,0.994531,19891,182.86
19695.000,0.995313,19907,213.33
25839.000,0.996094,19922,256.00
27551.000,0.996484,19930,284.44
30399.000,0.996875,19938,320.00
32927.000,0.997266,19946,365.71
162047.000,0.997656,19954,426.67
162943.000,0.998047,19961,512.00
190463.000,0.998242,19965,568.89
195455.000,0.998437,19969,640.00
196991.000,0.998633,19973,731.43
222463.000,0.998828,19977,853.33
223359.000,0.999023,19981,1024.00
237439.000,0.999121,19983,1137.78
238719.000,0.999219,19985,1280.00
239743.000,0.999316,19987,1462.86
241407.000,0.999414,19989,1706.67
242559.000,0.999512,19991,2048.00
429567.000,0.999561,19992,2275.56
440319.000,0.999609,19993,2560.00
441599.000,0.999658,19994,2925.71
442111.000,0.999707,19995,3413.33
442367.000,0.999756,19996,4096.00
442367.000,0.999780,19996,4551.11
442879.000,0.999805,19997,5120.00
442879.000,0.999829,19997,5851.43
443135.000,0.999854,19998,6826.67
443135.000,0.999878,19998,8192.00
443135.000,0.999890,19998,9102.22
445439.000,0.999902,19999,10240.00
445439.000,0.999915,19999,11702.86
445439.000,0.999927,19999,13653.33
445439.000,0.999939,19999,16384.00
445439.000,0.999945,19999,18204.44
479743.000,0.999951,20000,20480.00
479743.000,1.000000,20000,inf
