Value,Percentile,TotalCount,1/(1-Percentile)
3727.000,0.000000,1,1.00
4279.000,0.100000,2160,1.11
4299.000,0.200000,4048,1.25
4315.000,0.300000,6472,1.43
4327.000,0.400000,8554,1.67
4339.000,0.500000,10529,2.00
4343.000,0.550000,11134,2.22
4351.000,0.600000,12317,2.50
4359.000,0.650000,13366,2.86
4367.000,0.700000,14207,3.33
4379.000,0.750000,15203,4.00
4387.000,0.775000,15698,4.44
4395.000,0.800000,16088,5.00
4411.000,0.825000,16579,5.71
4435.000,0.850000,17008,6.67
4487.000,0.875000,17536,8.00
4515.000,0.887500,17760,8.89
4547.000,0.900000,18013,10.00
4599.000,0.912500,18272,11.43
4651.000,0.925000,18521,13.33
4691.000,0.937500,18755,16.00
4715.000,0.943750,18890,17.78
4739.000,0.950000,19005,20.00
4759.000,0.956250,19126,22.86
4779.000,0.962500,19255,26.67
4795.000,0.968750,19377,32.00
4807.000,0.971875,19460,35.56
4815.000,0.975000,19513,40.00
4827.000,0.978125,19580,45.71
4839.000,0.981250,19637,53.33
4847.000,0.984375,19699,64.00
4855.000,0.985938,19729,71.11
4863.000,0.987500,19756,80.00
4871.000,0.989062,19783,91.43
4879.000,0.990625,19816,106.67
4891.000,0.992188,19846,128.00
4903.000,0.992969,19865,142.22
4923.000,0.993750,19876,160.00
4951.000,0.994531,19893,182.86
5087.000,0.995313,19907,213.33
5327.000,0.996094,19922,256.00
5559.000,0.996484,19930,284.44
5735.000,0.996875,19938,320.00
5971.000,0.997266,19946,365.71
6983.000,0.997656,19954,426.67
12159.000,0.998047,19961,512.00
19903.000,0.998242,19965,568.89
159615.000,0.998437,19969,640.00
160767.000,0.998633,19973,731.43
190079.000,0.998828,19977,853.33
214015.000,0.999023,19981,1024.00
214655.000,0.999121,19983,1137.78
215167.000,0.999219,19985,1280.00
233471.000,0.999316,19989,1462.86
233471.000,0.999414,19989,1706.67
233727.000,0.999512,19991,2048.00
279551.000,0.999561,19993,2275.56
279551.000,0.999609,19993,2560.00
279807.000,0.999658,19994,2925.71
319743.000,0.999707,19995,3413.33
320767.000,0.999756,19996,4096.00
320767.000,0.999780,19996,4551.11
321279.000,0.999805,19997,5120.00
321279.000,0.999829,19997,5851.43
419839.000,0.999854,19998,6826.67
419839.000,0.999878,19998,8192.00
419839.000,0.999890,19998,9102.22
434431.000,0.999902,19999,10240.00
434431.000,0.999915,19999,11702.86
434431.000,0.999927,19999,13653.33
434431.000,0.999939,19999,16384.00
434431.000,0.999945,19999,18204.44
435711.000,0.999951,20000,20480.00
435711.000,1.000000,20000,inf
