Value,Percentile,TotalCount,1/(1-Percentile)
7791.000,0.000000,1,1.00
8623.000,0.100000,2148,1.11
8679.000,0.200000,4245,1.25
8719.000,0.300000,6041,1.43
8775.000,0.400000,8295,1.67
8823.000,0.500000,10043,2.00
8855.000,0.550000,11085,2.22
8887.000,0.600000,12104,2.50
8919.000,0.650000,13232,2.86
8951.000,0.700000,14200,3.33
8991.000,0.750000,15114,4.00
9015.000,0.775000,15579,4.44
9047.000,0.800000,16141,5.00
9079.000,0.825000,16602,5.71
9111.000,0.850000,17003,6.67
9167.000,0.875000,17552,8.00
9191.000,0.887500,17788,8.89
9223.000,0.900000,18075,10.00
9247.000,0.912500,18274,11.43
9287.000,0.925000,18502,13.33
9327.000,0.937500,18786,16.00
9351.000,0.943750,18892,17.78
9383.000,0.950000,19031,20.00
9407.000,0.956250,19126,22.86
9447.000,0.962500,19257,26.67
9495.000,0.968750,19382,32.00
9527.000,0.971875,19438,35.56
9567.000,0.975000,19503,40.00
9615.000,0.978125,19566,45.71
9679.000,0.981250,19625,53.33
9791.000,0.984375,19688,64.00
9887.000,0.985938,19722,71.11
10095.000,0.987500,19750,80.00
11151.000,0.989062,19782,91.43
12119.000,0.990625,19813,106.67
13311.000,0.992188,19844,128.00
19375.000,0.992969,19860,142.22
21375.000,0.993750,19875,160.00
22255.000,0.994531,19891,182.86
29743.000,0.995313,19907,213.33
33023.000,0.996094,19922,256.00
41823.000,0.996484,19930,284.44
163455.000,0.996875,19939,320.00
164351.000,0.997266,19948,365.71
194559.000,0.997656,19954,426.67
199295.000,0.998047,19961,512.00
221567.000,0.998242,19965,568.89
225151.000,0.998437,19969,640.00
225535.000,0.998633,19973,731.43
238463.000,0.998828,19977,853.33
243199.000,0.999023,19981,1024.00
243583.000,0.999121,19983,1137.78
243839.000,0.999219,19985,1280.00
244351.000,0.999316,19987,1462.86
428031.000,0.999414,19989,1706.67
441087.000,0.999512,19991,2048.00
443903.000,0.999561,19992,2275.56
444159.000,0.999609,19993,2560.00
444415.000,0.999658,19994,2925.71
444927.000,0.999707,19996,3413.33
444927.000,0.999756,19996,4096.00
444927.000,0.999780,19996,4551.11
445439.000,0.999805,19997,5120.00
445439.000,0.999829,19997,5851.43
446207.000,0.999854,19998,6826.67
446207.000,0.999878,19998,8192.00
446207.000,0.999890,19998,9102.22
446975.000,0.999902,19999,10240.00
446975.000,0.999915,19999,11702.86
446975.000,0.999927,19999,13653.33
446975.000,0.999939,19999,16384.00
446975.000,0.999945,19999,18204.44
448511.000,0.999951,20000,20480.00
448511.000,1.000000,20000,inf
