Value,Percentile,TotalCount,1/(1-Percentile)
22175.000,0.000000,1,1.00
32399.000,0.100000,2111,1.11
32591.000,0.200000,4091,1.25
32751.000,0.300000,6156,1.43
32895.000,0.400000,8067,1.67
33055.000,0.500000,10290,2.00
33119.000,0.550000,11122,2.22
33215.000,0.600000,12259,2.50
33311.000,0.650000,13345,2.86
33407.000,0.700000,14223,3.33
33535.000,0.750000,15162,4.00
33599.000,0.775000,15561,4.44
33695.000,0.800000,16040,5.00
33823.000,0.825000,16579,5.71
33983.000,0.850000,17043,6.67
34239.000,0.875000,17530,8.00
34399.000,0.887500,17756,8.89
34623.000,0.900000,18019,10.00
34879.000,0.912500,18263,11.43
35231.000,0.925000,18519,13.33
35679.000,0.937500,18766,16.00
35839.000,0.943750,18877,17.78
36095.000,0.950000,19014,20.00
36287.000,0.956250,19138,22.86
36479.000,0.962500,19259,26.67
36703.000,0.968750,19391,32.00
36831.000,0.971875,19441,35.56
36991.000,0.975000,19509,40.00
37247.000,0.978125,19565,45.71
37663.000,0.981250,19625,53.33
38623.000,0.984375,19688,64.00
39391.000,0.985938,19719,71.11
45727.000,0.987500,19750,80.00
67391.000,0.989062,19782,91.43
227967.000,0.990625,19814,106.67
251647.000,0.992188,19844,128.00
253439.000,0.992969,19860,142.22
255615.000,0.993750,19876,160.00
262911.000,0.994531,19891,182.86
265471.000,0.995313,19907,213.33
274175.000,0.996094,19922,256.00
392447.000,0.996484,19930,284.44
396287.000,0.996875,19939,320.00
397311.000,0.997266,19947,365.71
398335.000,0.997656,19954,426.67
403199.000,0.998047,19961,512.00
406015.000,0.998242,19965,568.89
406527.000,0.998437,19969,640.00
407039.000,0.998633,19976,731.43
407295.000,0.998828,19978,853.33
409087.000,0.999023,19981,1024.00
410367.000,0.999121,19983,1137.78
413695.000,0.999219,19985,1280.00
415231.000,0.999316,19987,1462.86
417279.000,0.999414,19989,1706.67
418559.000,0.999512,19991,2048.00
419327.000,0.999561,19992,2275.56
420351.000,0.999609,19993,2560.00
421119.000,0.999658,19994,2925.71
422911.000,0.999707,19996,3413.33
422911.000,0.999756,19996,4096.00
422911.000,0.999780,19996,4551.11
425727.000,0.999805,19997,5120.00
425727.000,0.999829,19997,5851.43
428287.000,0.999854,19998,6826.67
428287.000,0.999878,19998,8192.00
428287.000,0.999890,19998,9102.22
538623.000,0.999902,19999,10240.00
538623.000,0.999915,19999,11702.86
538623.000,0.999927,19999,13653.33
538623.000,0.999939,19999,16384.00
538623.000,0.999945,19999,18204.44
543743.000,0.999951,20000,20480.00
543743.000,1.000000,20000,inf
