Value,Percentile,TotalCount,1/(1-Percentile)
21807.000,0.000000,1,1.00
23567.000,0.100000,2010,1.11
23823.000,0.200000,4129,1.25
23983.000,0.300000,6247,1.43
24095.000,0.400000,8040,1.67
24223.000,0.500000,10176,2.00
24287.000,0.550000,11247,2.22
24335.000,0.600000,12023,2.50
24415.000,0.650000,13214,2.86
24479.000,0.700000,14062,3.33
24559.000,0.750000,15023,4.00
24607.000,0.775000,15520,4.44
24671.000,0.800000,16087,5.00
24735.000,0.825000,16527,5.71
24815.000,0.850000,17033,6.67
24911.000,0.875000,17501,8.00
25007.000,0.887500,17785,8.89
25119.000,0.900000,18010,10.00
25295.000,0.912500,18256,11.43
25743.000,0.925000,18509,13.33
26495.000,0.937500,18752,16.00
26831.000,0.943750,18879,17.78
27119.000,0.950000,19006,20.00
27295.000,0.956250,19126,22.86
27471.000,0.962500,19253,26.67
27647.000,0.968750,19376,32.00
27743.000,0.971875,19444,35.56
27823.000,0.975000,19504,40.00
27951.000,0.978125,19567,45.71
28095.000,0.981250,19630,53.33
28335.000,0.984375,19692,64.00
28495.000,0.985938,19723,71.11
28799.000,0.987500,19750,80.00
29471.000,0.989062,19782,91.43
34655.000,0.990625,19813,106.67
217983.000,0.992188,19844,128.00
223231.000,0.992969,19860,142.22
247807.000,0.993750,19875,160.00
269823.000,0.994531,19892,182.86
272127.000,0.995313,19907,213.33
283647.000,0.996094,19923,256.00
287743.000,0.996484,19930,284.44
307967.000,0.996875,19938,320.00
338431.000,0.997266,19946,365.71
414463.000,0.997656,19954,426.67
417279.000,0.998047,19961,512.00
418559.000,0.998242,19966,568.89
421375.000,0.998437,19969,640.00
425727.000,0.998633,19973,731.43
426751.000,0.998828,19977,853.33
427775.000,0.999023,19981,1024.00
428543.000,0.999121,19983,1137.78
430079.000,0.999219,19985,1280.00
434175.000,0.999316,19987,1462.86
440319.000,0.999414,19989,1706.67
470015.000,0.999512,19991,2048.00
559615.000,0.999561,19992,2275.56
561663.000,0.999609,19993,2560.00
562175.000,0.999658,19994,2925.71
566271.000,0.999707,19995,3413.33
566783.000,0.999756,19996,4096.00
566783.000,0.999780,19996,4551.11
587263.000,0.999805,19997,5120.00
587263.000,0.999829,19997,5851.43
587775.000,0.999854,19998,6826.67
587775.000,0.999878,19998,8192.00
587775.000,0.999890,19998,9102.22
589311.000,0.999902,19999,10240.00
589311.000,0.999915,19999,11702.86
589311.000,0.999927,19999,13653.33
589311.000,0.999939,19999,16384.00
589311.000,0.999945,19999,18204.44
686079.000,0.999951,20000,20480.00
686079.000,1.000000,20000,inf
