Value,Percentile,TotalCount,1/(1-Percentile)
22735.000,0.000000,1,1.00
32463.000,0.100000,2002,1.11
32655.000,0.200000,4051,1.25
32831.000,0.300000,6417,1.43
32959.000,0.400000,8289,1.67
33087.000,0.500000,10141,2.00
33151.000,0.550000,11010,2.22
33247.000,0.600000,12192,2.50
33343.000,0.650000,13242,2.86
33439.000,0.700000,14178,3.33
33567.000,0.750000,15223,4.00
33631.000,0.775000,15629,4.44
33695.000,0.800000,16001,5.00
33823.000,0.825000,16618,5.71
33983.000,0.850000,17077,6.67
34207.000,0.875000,17517,8.00
34399.000,0.887500,17754,8.89
34623.000,0.900000,18010,10.00
34911.000,0.912500,18261,11.43
35231.000,0.925000,18514,13.33
35711.000,0.937500,18765,16.00
35967.000,0.943750,18894,17.78
36159.000,0.950000,19006,20.00
36351.000,0.956250,19140,22.86
36543.000,0.962500,19254,26.67
36767.000,0.968750,19390,32.00
36895.000,0.971875,19446,35.56
37055.000,0.975000,19500,40.00
37311.000,0.978125,19569,45.71
37631.000,0.981250,19628,53.33
38335.000,0.984375,19689,64.00
39039.000,0.985938,19719,71.11
41695.000,0.987500,19750,80.00
65023.000,0.989062,19782,91.43
229247.000,0.990625,19815,106.67
252543.000,0.992188,19844,128.00
254335.000,0.992969,19860,142.22
260607.000,0.993750,19875,160.00
271615.000,0.994531,19891,182.86
294143.000,0.995313,19907,213.33
324607.000,0.996094,19922,256.00
335871.000,0.996484,19930,284.44
396543.000,0.996875,19938,320.00
398079.000,0.997266,19947,365.71
399103.000,0.997656,19954,426.67
400127.000,0.998047,19961,512.00
401151.000,0.998242,19965,568.89
406015.000,0.998437,19969,640.00
408063.000,0.998633,19973,731.43
410111.000,0.998828,19977,853.33
411135.000,0.999023,19981,1024.00
411647.000,0.999121,19983,1137.78
412671.000,0.999219,19985,1280.00
415743.000,0.999316,19987,1462.86
445695.000,0.999414,19989,1706.67
538111.000,0.999512,19991,2048.00
539647.000,0.999561,19994,2275.56
539647.000,0.999609,19994,2560.00
539647.000,0.999658,19994,2925.71
541695.000,0.999707,19995,3413.33
543231.000,0.999756,19996,4096.00
543231.000,0.999780,19996,4551.11
543743.000,0.999805,19997,5120.00
543743.000,0.999829,19997,5851.43
544255.000,0.999854,19998,6826.67
544255.000,0.999878,19998,8192.00
544255.000,0.999890,19998,9102.22
571903.000,0.999902,19999,10240.00
571903.000,0.999915,19999,11702.86
571903.000,0.999927,19999,13653.33
571903.000,0.999939,19999,16384.00
571903.000,0.999945,19999,18204.44
661503.000,0.999951,20000,20480.00
661503.000,1.000000,20000,inf
