Value,Percentile,TotalCount,1/(1-Percentile)
24959.000,0.000000,1,1.00
25727.000,0.100000,2057,1.11
25887.000,0.200000,4241,1.25
25999.000,0.300000,6113,1.43
26095.000,0.400000,8068,1.67
26191.000,0.500000,10210,2.00
26239.000,0.550000,11299,2.22
26271.000,0.600000,12041,2.50
26319.000,0.650000,13025,2.86
26383.000,0.700000,14169,3.33
26447.000,0.750000,15216,4.00
26479.000,0.775000,15605,4.44
26527.000,0.800000,16140,5.00
26575.000,0.825000,16612,5.71
26639.000,0.850000,17104,6.67
26719.000,0.875000,17530,8.00
26783.000,0.887500,17779,8.89
26879.000,0.900000,18014,10.00
27039.000,0.912500,18254,11.43
27423.000,0.925000,18514,13.33
28223.000,0.937500,18751,16.00
28831.000,0.943750,18877,17.78
29151.000,0.950000,19001,20.00
29311.000,0.956250,19131,22.86
29471.000,0.962500,19250,26.67
29647.000,0.968750,19382,32.00
29727.000,0.971875,19441,35.56
29839.000,0.975000,19506,40.00
29935.000,0.978125,19565,45.71
30095.000,0.981250,19628,53.33
30367.000,0.984375,19689,64.00
30703.000,0.985938,19719,71.11
31167.000,0.987500,19750,80.00
32223.000,0.989062,19782,91.43
35711.000,0.990625,19813,106.67
187647.000,0.992188,19844,128.00
193151.000,0.992969,19860,142.22
221951.000,0.993750,19875,160.00
244095.000,0.994531,19892,182.86
255103.000,0.995313,19907,213.33
317695.000,0.996094,19922,256.00
325887.000,0.996484,19930,284.44
381439.000,0.996875,19938,320.00
389375.000,0.997266,19946,365.71
390655.000,0.997656,19954,426.67
391935.000,0.998047,19962,512.00
392447.000,0.998242,19965,568.89
397055.000,0.998437,19969,640.00
399871.000,0.998633,19973,731.43
401919.000,0.998828,19977,853.33
406271.000,0.999023,19981,1024.00
420607.000,0.999121,19983,1137.78
534015.000,0.999219,19985,1280.00
645119.000,0.999316,19987,1462.86
645631.000,0.999414,19989,1706.67
648191.000,0.999512,19992,2048.00
648191.000,0.999561,19992,2275.56
648703.000,0.999609,19993,2560.00
649215.000,0.999658,19996,2925.71
649215.000,0.999707,19996,3413.33
649215.000,0.999756,19996,4096.00
649215.000,0.999780,19996,4551.11
649727.000,0.999805,19997,5120.00
649727.000,0.999829,19997,5851.43
650239.000,0.999854,19998,6826.67
650239.000,0.999878,19998,8192.00
650239.000,0.999890,19998,9102.22
650751.000,0.999902,19999,10240.00
650751.000,0.999915,19999,11702.86
650751.000,0.999927,19999,13653.33
650751.000,0.999939,19999,16384.00
650751.000,0.999945,19999,18204.44
651263.000,0.999951,20000,20480.00
651263.000,1.000000,20000,inf
