Value,Percentile,TotalCount,1/(1-Percentile)
24335.000,0.000000,1,1.00
34047.000,0.100000,2328,1.11
34207.000,0.200000,4154,1.25
34335.000,0.300000,6032,1.43
34495.000,0.400000,8386,1.67
34623.000,0.500000,10146,2.00
34719.000,0.550000,11386,2.22
34783.000,0.600000,12200,2.50
34879.000,0.650000,13240,2.86
34975.000,0.700000,14145,3.33
35103.000,0.750000,15162,4.00
35167.000,0.775000,15610,4.44
35231.000,0.800000,16027,5.00
35327.000,0.825000,16541,5.71
35455.000,0.850000,17056,6.67
35647.000,0.875000,17536,8.00
35775.000,0.887500,17751,8.89
35999.000,0.900000,18026,10.00
36287.000,0.912500,18277,11.43
36575.000,0.925000,18507,13.33
37055.000,0.937500,18768,16.00
37311.000,0.943750,18885,17.78
37535.000,0.950000,19007,20.00
37759.000,0.956250,19127,22.86
38047.000,0.962500,19253,26.67
38303.000,0.968750,19384,32.00
38463.000,0.971875,19444,35.56
38687.000,0.975000,19502,40.00
39039.000,0.978125,19564,45.71
39679.000,0.981250,19627,53.33
40959.000,0.984375,19688,64.00
43807.000,0.985938,19719,71.11
56671.000,0.987500,19750,80.00
201215.000,0.989062,19782,91.43
227967.000,0.990625,19814,106.67
251263.000,0.992188,19846,128.00
253567.000,0.992969,19860,142.22
263679.000,0.993750,19876,160.00
329983.000,0.994531,19891,182.86
335359.000,0.995313,19907,213.33
396543.000,0.996094,19923,256.00
397055.000,0.996484,19930,284.44
397823.000,0.996875,19940,320.00
398847.000,0.997266,19947,365.71
400639.000,0.997656,19954,426.67
405759.000,0.998047,19962,512.00
406783.000,0.998242,19965,568.89
408831.000,0.998437,19971,640.00
409343.000,0.998633,19974,731.43
409855.000,0.998828,19977,853.33
410111.000,0.999023,19983,1024.00
410111.000,0.999121,19983,1137.78
410367.000,0.999219,19985,1280.00
410623.000,0.999316,19988,1462.86
411135.000,0.999414,19989,1706.67
412159.000,0.999512,19991,2048.00
412415.000,0.999561,19992,2275.56
414207.000,0.999609,19993,2560.00
415487.000,0.999658,19994,2925.71
418047.000,0.999707,19995,3413.33
430335.000,0.999756,19996,4096.00
430335.000,0.999780,19996,4551.11
541183.000,0.999805,19997,5120.00
541183.000,0.999829,19997,5851.43
656383.000,0.999854,19998,6826.67
656383.000,0.999878,19998,8192.00
656383.000,0.999890,19998,9102.22
658431.000,0.999902,19999,10240.00
658431.000,0.999915,19999,11702.86
658431.000,0.999927,19999,13653.33
658431.000,0.999939,19999,16384.00
658431.000,0.999945,19999,18204.44
659967.000,0.999951,20000,20480.00
659967.000,1.000000,20000,inf
