Value,Percentile,TotalCount,1/(1-Percentile)
21855.000,0.000000,1,1.00
22575.000,0.100000,2052,1.11
22751.000,0.200000,4080,1.25
22879.000,0.300000,6269,1.43
22975.000,0.400000,8355,1.67
23055.000,0.500000,10073,2.00
23103.000,0.550000,11004,2.22
23167.000,0.600000,12071,2.50
23231.000,0.650000,13048,2.86
23311.000,0.700000,14045,3.33
23439.000,0.750000,15069,4.00
23535.000,0.775000,15535,4.44
23727.000,0.800000,16007,5.00
24031.000,0.825000,16516,5.71
24303.000,0.850000,17017,6.67
24479.000,0.875000,17541,8.00
24559.000,0.887500,17772,8.89
24655.000,0.900000,18023,10.00
24767.000,0.912500,18253,11.43
24991.000,0.925000,18511,13.33
25695.000,0.937500,18750,16.00
25967.000,0.943750,18879,17.78
26175.000,0.950000,19010,20.00
26351.000,0.956250,19135,22.86
26559.000,0.962500,19254,26.67
26831.000,0.968750,19377,32.00
26991.000,0.971875,19438,35.56
27247.000,0.975000,19501,40.00
27551.000,0.978125,19563,45.71
27871.000,0.981250,19628,53.33
28223.000,0.984375,19691,64.00
28447.000,0.985938,19719,71.11
28831.000,0.987500,19751,80.00
29711.000,0.989062,19782,91.43
32527.000,0.990625,19813,106.67
50623.000,0.992188,19844,128.00
211711.000,0.992969,19860,142.22
234879.000,0.993750,19875,160.00
239615.000,0.994531,19891,182.86
244991.000,0.995313,19907,213.33
255999.000,0.996094,19922,256.00
260351.000,0.996484,19930,284.44
277503.000,0.996875,19938,320.00
305407.000,0.997266,19946,365.71
306687.000,0.997656,19954,426.67
316927.000,0.998047,19961,512.00
335359.000,0.998242,19965,568.89
379135.000,0.998437,19969,640.00
382207.000,0.998633,19973,731.43
382975.000,0.998828,19977,853.33
385535.000,0.999023,19981,1024.00
387839.000,0.999121,19983,1137.78
391167.000,0.999219,19985,1280.00
392703.000,0.999316,19987,1462.86
392959.000,0.999414,19989,1706.67
393215.000,0.999512,19991,2048.00
393727.000,0.999561,19992,2275.56
395263.000,0.999609,19993,2560.00
395775.000,0.999658,19994,2925.71
396287.000,0.999707,19995,3413.33
404735.000,0.999756,19996,4096.00
404735.000,0.999780,19996,4551.11
406015.000,0.999805,19997,5120.00
406015.000,0.999829,19997,5851.43
410879.000,0.999854,19998,6826.67
410879.000,0.999878,19998,8192.00
410879.000,0.999890,19998,9102.22
526847.000,0.999902,19999,10240.00
526847.000,0.999915,19999,11702.86
526847.000,0.999927,19999,13653.33
526847.000,0.999939,19999,16384.00
526847.000,0.999945,19999,18204.44
654847.000,0.999951,20000,20480.00
654847.000,1.000000,20000,inf
