Value,Percentile,TotalCount,1/(1-Percentile)
14351.000,0.000000,1,1.00
15671.000,0.100000,2045,1.11
15839.000,0.200000,4007,1.25
15959.000,0.300000,6031,1.43
16063.000,0.400000,8064,1.67
16159.000,0.500000,10018,2.00
16215.000,0.550000,11086,2.22
16271.000,0.600000,12065,2.50
16327.000,0.650000,13017,2.86
16399.000,0.700000,14102,3.33
16479.000,0.750000,15179,4.00
16511.000,0.775000,15547,4.44
16559.000,0.800000,16043,5.00
16607.000,0.825000,16503,5.71
16671.000,0.850000,17031,6.67
16751.000,0.875000,17572,8.00
16799.000,0.887500,17803,8.89
16847.000,0.900000,18027,10.00
16911.000,0.912500,18253,11.43
17007.000,0.925000,18519,13.33
17151.000,0.937500,18766,16.00
17247.000,0.943750,18883,17.78
17391.000,0.950000,19002,20.00
17695.000,0.956250,19129,22.86
18239.000,0.962500,19252,26.67
18943.000,0.968750,19378,32.00
19119.000,0.971875,19439,35.56
19279.000,0.975000,19506,40.00
19423.000,0.978125,19563,45.71
19583.000,0.981250,19626,53.33
19791.000,0.984375,19693,64.00
19871.000,0.985938,19723,71.11
19983.000,0.987500,19751,80.00
20095.000,0.989062,19784,91.43
20303.000,0.990625,19816,106.67
20575.000,0.992188,19844,128.00
21071.000,0.992969,19860,142.22
24255.000,0.993750,19875,160.00
251391.000,0.994531,19891,182.86
299775.000,0.995313,19910,213.33
302847.000,0.996094,19922,256.00
308735.000,0.996484,19930,284.44
313599.000,0.996875,19938,320.00
318463.000,0.997266,19946,365.71
337151.000,0.997656,19954,426.67
340991.000,0.998047,19961,512.00
341759.000,0.998242,19965,568.89
367615.000,0.998437,19969,640.00
369151.000,0.998633,19974,731.43
370687.000,0.998828,19977,853.33
374271.000,0.999023,19982,1024.00
442879.000,0.999121,19983,1137.78
443647.000,0.999219,19985,1280.00
445183.000,0.999316,19987,1462.86
446975.000,0.999414,19989,1706.67
447743.000,0.999512,19991,2048.00
449023.000,0.999561,19992,2275.56
454143.000,0.999609,19993,2560.00
454399.000,0.999658,19994,2925.71
454655.000,0.999707,19995,3413.33
459263.000,0.999756,19996,4096.00
459263.000,0.999780,19996,4551.11
459519.000,0.999805,19997,5120.00
459519.000,0.999829,19997,5851.43
472063.000,0.999854,19998,6826.67
472063.000,0.999878,19998,8192.00
472063.000,0.999890,19998,9102.22
614911.000,0.999902,19999,10240.00
614911.000,0.999915,19999,11702.86
614911.000,0.999927,19999,13653.33
614911.000,0.999939,19999,16384.00
614911.000,0.999945,19999,18204.44
615423.000,0.999951,20000,20480.00
615423.000,1.000000,20000,inf
