Value,Percentile,TotalCount,1/(1-Percentile)
16247.000,0.000000,1,1.00
16687.000,0.100000,2338,1.11
16751.000,0.200000,4281,1.25
16815.000,0.300000,6352,1.43
16879.000,0.400000,8256,1.67
16959.000,0.500000,10343,2.00
16991.000,0.550000,11091,2.22
17039.000,0.600000,12160,2.50
17087.000,0.650000,13173,2.86
17135.000,0.700000,14052,3.33
17199.000,0.750000,15153,4.00
17231.000,0.775000,15674,4.44
17263.000,0.800000,16136,5.00
17295.000,0.825000,16559,5.71
17343.000,0.850000,17076,6.67
17407.000,0.875000,17577,8.00
17439.000,0.887500,17757,8.89
17503.000,0.900000,18043,10.00
17583.000,0.912500,18259,11.43
17695.000,0.925000,18515,13.33
17855.000,0.937500,18752,16.00
17967.000,0.943750,18878,17.78
18191.000,0.950000,19005,20.00
18479.000,0.956250,19126,22.86
19007.000,0.962500,19251,26.67
19711.000,0.968750,19378,32.00
19983.000,0.971875,19440,35.56
20191.000,0.975000,19500,40.00
20415.000,0.978125,19567,45.71
20559.000,0.981250,19633,53.33
20703.000,0.984375,19691,64.00
20783.000,0.985938,19719,71.11
20895.000,0.987500,19753,80.00
21007.000,0.989062,19782,91.43
21535.000,0.990625,19813,106.67
22255.000,0.992188,19844,128.00
26463.000,0.992969,19860,142.22
51967.000,0.993750,19875,160.00
184959.000,0.994531,19892,182.86
212479.000,0.995313,19907,213.33
235647.000,0.996094,19922,256.00
239231.000,0.996484,19930,284.44
244095.000,0.996875,19938,320.00
250495.000,0.997266,19946,365.71
320255.000,0.997656,19954,426.67
382463.000,0.998047,19961,512.00
383231.000,0.998242,19965,568.89
383999.000,0.998437,19969,640.00
385279.000,0.998633,19973,731.43
387071.000,0.998828,19977,853.33
393471.000,0.999023,19981,1024.00
395263.000,0.999121,19983,1137.78
396543.000,0.999219,19985,1280.00
397311.000,0.999316,19987,1462.86
398847.000,0.999414,19989,1706.67
399871.000,0.999512,19991,2048.00
400383.000,0.999561,19992,2275.56
401919.000,0.999609,19993,2560.00
409087.000,0.999658,19994,2925.71
529407.000,0.999707,19995,3413.33
555519.000,0.999756,19996,4096.00
555519.000,0.999780,19996,4551.11
642559.000,0.999805,19997,5120.00
642559.000,0.999829,19997,5851.43
643583.000,0.999854,19999,6826.67
643583.000,0.999878,19999,8192.00
643583.000,0.999890,19999,9102.22
643583.000,0.999902,19999,10240.00
643583.000,0.999915,19999,11702.86
643583.000,0.999927,19999,13653.33
643583.000,0.999939,19999,16384.00
643583.000,0.999945,19999,18204.44
645631.000,0.999951,20000,20480.00
645631.000,1.000000,20000,inf
