Value,Percentile,TotalCount,1/(1-Percentile)
12535.000,0.000000,1,1.00
15911.000,0.100000,2031,1.11
16023.000,0.200000,4142,1.25
16103.000,0.300000,6039,1.43
16199.000,0.400000,8107,1.67
16303.000,0.500000,10144,2.00
16351.000,0.550000,11094,2.22
16415.000,0.600000,12254,2.50
16463.000,0.650000,13148,2.86
16527.000,0.700000,14173,3.33
16591.000,0.750000,15151,4.00
16623.000,0.775000,15626,4.44
16671.000,0.800000,16163,5.00
16719.000,0.825000,16644,5.71
16767.000,0.850000,17018,6.67
16863.000,0.875000,17564,8.00
16927.000,0.887500,17786,8.89
17007.000,0.900000,18031,10.00
17135.000,0.912500,18277,11.43
17311.000,0.925000,18514,13.33
17567.000,0.937500,18760,16.00
17695.000,0.943750,18883,17.78
17887.000,0.950000,19004,20.00
18143.000,0.956250,19132,22.86
18447.000,0.962500,19251,26.67
18927.000,0.968750,19375,32.00
19247.000,0.971875,19438,35.56
19439.000,0.975000,19504,40.00
19615.000,0.978125,19565,45.71
19791.000,0.981250,19629,53.33
19967.000,0.984375,19690,64.00
20111.000,0.985938,19720,71.11
20239.000,0.987500,19754,80.00
20447.000,0.989062,19783,91.43
20831.000,0.990625,19813,106.67
22079.000,0.992188,19844,128.00
29231.000,0.992969,19860,142.22
42847.000,0.993750,19875,160.00
183039.000,0.994531,19892,182.86
210175.000,0.995313,19908,213.33
216447.000,0.996094,19922,256.00
236031.000,0.996484,19930,284.44
236543.000,0.996875,19938,320.00
241279.000,0.997266,19946,365.71
249983.000,0.997656,19954,426.67
255103.000,0.998047,19961,512.00
255743.000,0.998242,19966,568.89
257407.000,0.998437,19969,640.00
306943.000,0.998633,19973,731.43
379391.000,0.998828,19977,853.33
383231.000,0.999023,19981,1024.00
392703.000,0.999121,19983,1137.78
394239.000,0.999219,19985,1280.00
395007.000,0.999316,19987,1462.86
396287.000,0.999414,19990,1706.67
396799.000,0.999512,19991,2048.00
397055.000,0.999561,19992,2275.56
397311.000,0.999609,19993,2560.00
398335.000,0.999658,19994,2925.71
399359.000,0.999707,19996,3413.33
399359.000,0.999756,19996,4096.00
399359.000,0.999780,19996,4551.11
399615.000,0.999805,19997,5120.00
399615.000,0.999829,19997,5851.43
400127.000,0.999854,19998,6826.67
400127.000,0.999878,19998,8192.00
400127.000,0.999890,19998,9102.22
402175.000,0.999902,19999,10240.00
402175.000,0.999915,19999,11702.86
402175.000,0.999927,19999,13653.33
402175.000,0.999939,19999,16384.00
402175.000,0.999945,19999,18204.44
404991.000,0.999951,20000,20480.00
404991.000,1.000000,20000,inf
