Value,Percentile,TotalCount,1/(1-Percentile)
13759.000,0.000000,1,1.00
14311.000,0.100000,2011,1.11
14431.000,0.200000,4001,1.25
14543.000,0.300000,6149,1.43
14631.000,0.400000,8142,1.67
14719.000,0.500000,10185,2.00
14767.000,0.550000,11149,2.22
14815.000,0.600000,12087,2.50
14871.000,0.650000,13057,2.86
14935.000,0.700000,14103,3.33
15007.000,0.750000,15080,4.00
15047.000,0.775000,15509,4.44
15103.000,0.800000,16073,5.00
15151.000,0.825000,16514,5.71
15215.000,0.850000,17020,6.67
15319.000,0.875000,17526,8.00
15383.000,0.887500,17768,8.89
15455.000,0.900000,18019,10.00
15559.000,0.912500,18254,11.43
15735.000,0.925000,18500,13.33
15999.000,0.937500,18757,16.00
16175.000,0.943750,18879,17.78
16479.000,0.950000,19005,20.00
16879.000,0.956250,19126,22.86
17391.000,0.962500,19251,26.67
17839.000,0.968750,19376,32.00
18047.000,0.971875,19448,35.56
18143.000,0.975000,19500,40.00
18319.000,0.978125,19565,45.71
18495.000,0.981250,19628,53.33
18703.000,0.984375,19692,64.00
18847.000,0.985938,19719,71.11
19071.000,0.987500,19750,80.00
19551.000,0.989062,19783,91.43
19967.000,0.990625,19816,106.67
20943.000,0.992188,19844,128.00
23631.000,0.992969,19860,142.22
27375.000,0.993750,19875,160.00
39487.000,0.994531,19891,182.86
208895.000,0.995313,19907,213.33
232831.000,0.996094,19922,256.00
235263.000,0.996484,19930,284.44
240255.000,0.996875,19938,320.00
247807.000,0.997266,19946,365.71
281343.000,0.997656,19954,426.67
359935.000,0.998047,19961,512.00
377599.000,0.998242,19966,568.89
379647.000,0.998437,19969,640.00
380159.000,0.998633,19974,731.43
380927.000,0.998828,19977,853.33
382463.000,0.999023,19981,1024.00
389631.000,0.999121,19983,1137.78
390911.000,0.999219,19985,1280.00
391423.000,0.999316,19988,1462.86
392447.000,0.999414,19989,1706.67
394495.000,0.999512,19991,2048.00
395263.000,0.999561,19992,2275.56
396287.000,0.999609,19993,2560.00
397311.000,0.999658,19994,2925.71
398079.000,0.999707,19995,3413.33
399871.000,0.999756,19996,4096.00
399871.000,0.999780,19996,4551.11
401407.000,0.999805,19997,5120.00
401407.000,0.999829,19997,5851.43
407807.000,0.999854,19998,6826.67
407807.000,0.999878,19998,8192.00
407807.000,0.999890,19998,9102.22
442111.000,0.999902,19999,10240.00
442111.000,0.999915,19999,11702.86
442111.000,0.999927,19999,13653.33
442111.000,0.999939,19999,16384.00
442111.000,0.999945,19999,18204.44
551935.000,0.999951,20000,20480.00
551935.000,1.000000,20000,inf
