Value,Percentile,TotalCount,1/(1-Percentile)
14111.000,0.000000,1,1.00
17471.000,0.100000,2225,1.11
17567.000,0.200000,4126,1.25
17663.000,0.300000,6068,1.43
17759.000,0.400000,8217,1.67
17855.000,0.500000,10234,2.00
17903.000,0.550000,11288,2.22
17951.000,0.600000,12274,2.50
17999.000,0.650000,13262,2.86
18047.000,0.700000,14189,3.33
18111.000,0.750000,15217,4.00
18143.000,0.775000,15634,4.44
18191.000,0.800000,16180,5.00
18239.000,0.825000,16598,5.71
18303.000,0.850000,17051,6.67
18399.000,0.875000,17507,8.00
18479.000,0.887500,17765,8.89
18575.000,0.900000,18002,10.00
18719.000,0.912500,18260,11.43
18927.000,0.925000,18506,13.33
19199.000,0.937500,18759,16.00
19375.000,0.943750,18878,17.78
19599.000,0.950000,19002,20.00
19887.000,0.956250,19128,22.86
20223.000,0.962500,19251,26.67
20703.000,0.968750,19375,32.00
20943.000,0.971875,19438,35.56
21167.000,0.975000,19501,40.00
21343.000,0.978125,19567,45.71
21535.000,0.981250,19632,53.33
21711.000,0.984375,19690,64.00
21919.000,0.985938,19723,71.11
22079.000,0.987500,19751,80.00
22735.000,0.989062,19782,91.43
24655.000,0.990625,19814,106.67
46527.000,0.992188,19844,128.00
53119.000,0.992969,19860,142.22
182271.000,0.993750,19875,160.00
208639.000,0.994531,19891,182.86
222847.000,0.995313,19907,213.33
233855.000,0.996094,19923,256.00
236927.000,0.996484,19930,284.44
243199.000,0.996875,19939,320.00
244863.000,0.997266,19946,365.71
373247.000,0.997656,19954,426.67
379391.000,0.998047,19962,512.00
379903.000,0.998242,19965,568.89
381439.000,0.998437,19970,640.00
382719.000,0.998633,19973,731.43
384767.000,0.998828,19977,853.33
392959.000,0.999023,19981,1024.00
393727.000,0.999121,19984,1137.78
394239.000,0.999219,19987,1280.00
394239.000,0.999316,19987,1462.86
395007.000,0.999414,19989,1706.67
396031.000,0.999512,19992,2048.00
396031.000,0.999561,19992,2275.56
396287.000,0.999609,19993,2560.00
397055.000,0.999658,19994,2925.71
397311.000,0.999707,19995,3413.33
398847.000,0.999756,19996,4096.00
398847.000,0.999780,19996,4551.11
401919.000,0.999805,19997,5120.00
401919.000,0.999829,19997,5851.43
402687.000,0.999854,19998,6826.67
402687.000,0.999878,19998,8192.00
402687.000,0.999890,19998,9102.22
529407.000,0.999902,19999,10240.00
529407.000,0.999915,19999,11702.86
529407.000,0.999927,19999,13653.33
529407.000,0.999939,19999,16384.00
529407.000,0.999945,19999,18204.44
649215.000,0.999951,20000,20480.00
649215.000,1.000000,20000,inf
