Value,Percentile,TotalCount,1/(1-Percentile)
14231.000,0.000000,1,1.00
17615.000,0.100000,2161,1.11
17711.000,0.200000,4243,1.25
17791.000,0.300000,6107,1.43
17887.000,0.400000,8213,1.67
17983.000,0.500000,10198,2.00
18031.000,0.550000,11259,2.22
18079.000,0.600000,12312,2.50
18127.000,0.650000,13313,2.86
18175.000,0.700000,14172,3.33
18239.000,0.750000,15239,4.00
18271.000,0.775000,15724,4.44
18303.000,0.800000,16106,5.00
18351.000,0.825000,16585,5.71
18415.000,0.850000,17026,6.67
18511.000,0.875000,17515,8.00
18591.000,0.887500,17761,8.89
18703.000,0.900000,18010,10.00
18847.000,0.912500,18273,11.43
19039.000,0.925000,18507,13.33
19375.000,0.937500,18753,16.00
19599.000,0.943750,18879,17.78
19807.000,0.950000,19002,20.00
20111.000,0.956250,19126,22.86
20511.000,0.962500,19252,26.67
21039.000,0.968750,19379,32.00
21215.000,0.971875,19441,35.56
21343.000,0.975000,19500,40.00
21535.000,0.978125,19570,45.71
21727.000,0.981250,19630,53.33
21903.000,0.984375,19689,64.00
22063.000,0.985938,19720,71.11
22335.000,0.987500,19750,80.00
23135.000,0.989062,19782,91.43
26559.000,0.990625,19813,106.67
46911.000,0.992188,19844,128.00
56799.000,0.992969,19860,142.22
183295.000,0.993750,19875,160.00
210559.000,0.994531,19891,182.86
226943.000,0.995313,19907,213.33
237823.000,0.996094,19923,256.00
240895.000,0.996484,19930,284.44
247167.000,0.996875,19939,320.00
249087.000,0.997266,19946,365.71
372991.000,0.997656,19954,426.67
381439.000,0.998047,19961,512.00
381951.000,0.998242,19965,568.89
382719.000,0.998437,19970,640.00
385535.000,0.998633,19973,731.43
392447.000,0.998828,19977,853.33
398847.000,0.999023,19981,1024.00
400639.000,0.999121,19983,1137.78
400895.000,0.999219,19986,1280.00
401407.000,0.999316,19990,1462.86
401407.000,0.999414,19990,1706.67
402431.000,0.999512,19992,2048.00
402431.000,0.999561,19992,2275.56
403199.000,0.999609,19994,2560.00
403199.000,0.999658,19994,2925.71
403455.000,0.999707,19995,3413.33
409343.000,0.999756,19996,4096.00
409343.000,0.999780,19996,4551.11
411391.000,0.999805,19997,5120.00
411391.000,0.999829,19997,5851.43
524287.000,0.999854,19998,6826.67
524287.000,0.999878,19998,8192.00
524287.000,0.999890,19998,9102.22
534527.000,0.999902,19999,10240.00
534527.000,0.999915,19999,11702.86
534527.000,0.999927,19999,13653.33
534527.000,0.999939,19999,16384.00
534527.000,0.999945,19999,18204.44
548351.000,0.999951,20000,20480.00
548351.000,1.000000,20000,inf
