Value,Percentile,TotalCount,1/(1-Percentile)
13247.000,0.000000,1,1.00
14799.000,0.100000,2069,1.11
14943.000,0.200000,4032,1.25
15047.000,0.300000,6001,1.43
15151.000,0.400000,8052,1.67
15255.000,0.500000,10101,2.00
15311.000,0.550000,11078,2.22
15367.000,0.600000,12047,2.50
15431.000,0.650000,13074,2.86
15495.000,0.700000,14074,3.33
15567.000,0.750000,15053,4.00
15607.000,0.775000,15539,4.44
15655.000,0.800000,16007,5.00
15719.000,0.825000,16572,5.71
15783.000,0.850000,17039,6.67
15871.000,0.875000,17521,8.00
15927.000,0.887500,17750,8.89
15999.000,0.900000,18001,10.00
16095.000,0.912500,18258,11.43
16215.000,0.925000,18502,13.33
16447.000,0.937500,18753,16.00
16671.000,0.943750,18884,17.78
17007.000,0.950000,19003,20.00
17535.000,0.956250,19127,22.86
18015.000,0.962500,19252,26.67
18351.000,0.968750,19376,32.00
18495.000,0.971875,19444,35.56
18623.000,0.975000,19504,40.00
18751.000,0.978125,19568,45.71
18927.000,0.981250,19632,53.33
19087.000,0.984375,19692,64.00
19183.000,0.985938,19720,71.11
19359.000,0.987500,19750,80.00
19663.000,0.989062,19782,91.43
20031.000,0.990625,19813,106.67
20623.000,0.992188,19845,128.00
21615.000,0.992969,19860,142.22
24975.000,0.993750,19875,160.00
248447.000,0.994531,19892,182.86
275711.000,0.995313,19907,213.33
302079.000,0.996094,19923,256.00
305663.000,0.996484,19930,284.44
310783.000,0.996875,19939,320.00
315135.000,0.997266,19948,365.71
355327.000,0.997656,19954,426.67
444927.000,0.998047,19961,512.00
445951.000,0.998242,19965,568.89
446463.000,0.998437,19969,640.00
447487.000,0.998633,19974,731.43
448255.000,0.998828,19977,853.33
460543.000,0.999023,19981,1024.00
462335.000,0.999121,19983,1137.78
462847.000,0.999219,19986,1280.00
463103.000,0.999316,19987,1462.86
465919.000,0.999414,19989,1706.67
466943.000,0.999512,19991,2048.00
472063.000,0.999561,19992,2275.56
474367.000,0.999609,19993,2560.00
475135.000,0.999658,19994,2925.71
487167.000,0.999707,19995,3413.33
612351.000,0.999756,19996,4096.00
612351.000,0.999780,19996,4551.11
618495.000,0.999805,19997,5120.00
618495.000,0.999829,19997,5851.43
620543.000,0.999854,19998,6826.67
620543.000,0.999878,19998,8192.00
620543.000,0.999890,19998,9102.22
717311.000,0.999902,19999,10240.00
717311.000,0.999915,19999,11702.86
717311.000,0.999927,19999,13653.33
717311.000,0.999939,19999,16384.00
717311.000,0.999945,19999,18204.44
717823.000,0.999951,20000,20480.00
717823.000,1.000000,20000,inf
