Value,Percentile,TotalCount,1/(1-Percentile)
5747.000,0.000000,1,1.00
6159.000,0.100000,2076,1.11
6223.000,0.200000,4062,1.25
6279.000,0.300000,6156,1.43
6323.000,0.400000,8028,1.67
6375.000,0.500000,10121,2.00
6399.000,0.550000,11109,2.22
6427.000,0.600000,12063,2.50
6463.000,0.650000,13095,2.86
6503.000,0.700000,14078,3.33
6551.000,0.750000,15039,4.00
6579.000,0.775000,15523,4.44
6611.000,0.800000,16013,5.00
6647.000,0.825000,16532,5.71
6683.000,0.850000,17054,6.67
6719.000,0.875000,17529,8.00
6739.000,0.887500,17763,8.89
6759.000,0.900000,18034,10.00
6779.000,0.912500,18252,11.43
6807.000,0.925000,18515,13.33
6839.000,0.937500,18756,16.00
6859.000,0.943750,18885,17.78
6879.000,0.950000,19015,20.00
6899.000,0.956250,19129,22.86
6923.000,0.962500,19254,26.67
6959.000,0.968750,19381,32.00
6979.000,0.971875,19439,35.56
7023.000,0.975000,19506,40.00
7083.000,0.978125,19564,45.71
7223.000,0.981250,19628,53.33
7663.000,0.984375,19688,64.00
7999.000,0.985938,19719,71.11
8527.000,0.987500,19750,80.00
9199.000,0.989062,19782,91.43
9887.000,0.990625,19813,106.67
10463.000,0.992188,19844,128.00
14535.000,0.992969,19860,142.22
17935.000,0.993750,19875,160.00
18847.000,0.994531,19891,182.86
19311.000,0.995313,19907,213.33
19631.000,0.996094,19923,256.00
19807.000,0.996484,19930,284.44
22159.000,0.996875,19938,320.00
30703.000,0.997266,19946,365.71
31535.000,0.997656,19955,426.67
32127.000,0.998047,19961,512.00
35071.000,0.998242,19965,568.89
187647.000,0.998437,19969,640.00
246143.000,0.998633,19973,731.43
327679.000,0.998828,19977,853.33
345087.000,0.999023,19982,1024.00
345343.000,0.999121,19983,1137.78
363263.000,0.999219,19986,1280.00
366079.000,0.999316,19987,1462.86
411647.000,0.999414,19989,1706.67
418303.000,0.999512,19991,2048.00
420863.000,0.999561,19992,2275.56
422655.000,0.999609,19993,2560.00
440575.000,0.999658,19994,2925.71
442623.000,0.999707,19995,3413.33
446207.000,0.999756,19996,4096.00
446207.000,0.999780,19996,4551.11
447231.000,0.999805,19997,5120.00
447231.000,0.999829,19997,5851.43
465663.000,0.999854,19998,6826.67
465663.000,0.999878,19998,8192.00
465663.000,0.999890,19998,9102.22
614911.000,0.999902,19999,10240.00
614911.000,0.999915,19999,11702.86
614911.000,0.999927,19999,13653.33
614911.000,0.999939,19999,16384.00
614911.000,0.999945,19999,18204.44
619007.000,0.999951,20000,20480.00
619007.000,1.000000,20000,inf
