Value,Percentile,TotalCount,1/(1-Percentile)
7743.000,0.000000,1,1.00
8527.000,0.100000,2023,1.11
8615.000,0.200000,4027,1.25
8671.000,0.300000,6289,1.43
8711.000,0.400000,8196,1.67
8759.000,0.500000,10325,2.00
8783.000,0.550000,11283,2.22
8807.000,0.600000,12214,2.50
8831.000,0.650000,13046,2.86
8871.000,0.700000,14131,3.33
8919.000,0.750000,15054,4.00
8951.000,0.775000,15582,4.44
8983.000,0.800000,16078,5.00
9015.000,0.825000,16538,5.71
9055.000,0.850000,17097,6.67
9095.000,0.875000,17590,8.00
9111.000,0.887500,17769,8.89
9143.000,0.900000,18056,10.00
9167.000,0.912500,18253,11.43
9207.000,0.925000,18555,13.33
9239.000,0.937500,18781,16.00
9263.000,0.943750,18913,17.78
9279.000,0.950000,19016,20.00
9303.000,0.956250,19142,22.86
9327.000,0.962500,19251,26.67
9367.000,0.968750,19397,32.00
9383.000,0.971875,19462,35.56
9399.000,0.975000,19513,40.00
9423.000,0.978125,19575,45.71
9455.000,0.981250,19631,53.33
9503.000,0.984375,19688,64.00
9543.000,0.985938,19719,71.11
9583.000,0.987500,19750,80.00
9687.000,0.989062,19782,91.43
9847.000,0.990625,19813,106.67
10151.000,0.992188,19845,128.00
10471.000,0.992969,19860,142.22
10959.000,0.993750,19875,160.00
12919.000,0.994531,19891,182.86
14431.000,0.995313,19907,213.33
29599.000,0.996094,19922,256.00
33215.000,0.996484,19931,284.44
164351.000,0.996875,19938,320.00
167039.000,0.997266,19946,365.71
169215.000,0.997656,19955,426.67
219263.000,0.998047,19961,512.00
256383.000,0.998242,19965,568.89
262911.000,0.998437,19972,640.00
263167.000,0.998633,19973,731.43
308479.000,0.998828,19977,853.33
351231.000,0.999023,19982,1024.00
352255.000,0.999121,19983,1137.78
352511.000,0.999219,19986,1280.00
352767.000,0.999316,19987,1462.86
518911.000,0.999414,19989,1706.67
523007.000,0.999512,19991,2048.00
600063.000,0.999561,19992,2275.56
601599.000,0.999609,19993,2560.00
602111.000,0.999658,19994,2925.71
602623.000,0.999707,19995,3413.33
605183.000,0.999756,19996,4096.00
605183.000,0.999780,19996,4551.11
608767.000,0.999805,19997,5120.00
608767.000,0.999829,19997,5851.43
622079.000,0.999854,19998,6826.67
622079.000,0.999878,19998,8192.00
622079.000,0.999890,19998,9102.22
624639.000,0.999902,19999,10240.00
624639.000,0.999915,19999,11702.86
624639.000,0.999927,19999,13653.33
624639.000,0.999939,19999,16384.00
624639.000,0.999945,19999,18204.44
655871.000,0.999951,20000,20480.00
655871.000,1.000000,20000,inf
