Value,Percentile,TotalCount,1/(1-Percentile)
3799.000,0.000000,1,1.00
4395.000,0.100000,2056,1.11
4451.000,0.200000,4154,1.25
4487.000,0.300000,6228,1.43
4515.000,0.400000,8023,1.67
4547.000,0.500000,10030,2.00
4567.000,0.550000,11202,2.22
4583.000,0.600000,12064,2.50
4607.000,0.650000,13159,2.86
4631.000,0.700000,14007,3.33
4671.000,0.750000,15102,4.00
4691.000,0.775000,15520,4.44
4727.000,0.800000,16059,5.00
4767.000,0.825000,16507,5.71
4827.000,0.850000,17012,6.67
4903.000,0.875000,17509,8.00
4947.000,0.887500,17760,8.89
4999.000,0.900000,18019,10.00
5055.000,0.912500,18252,11.43
5123.000,0.925000,18500,13.33
5251.000,0.937500,18753,16.00
5339.000,0.943750,18881,17.78
5427.000,0.950000,19001,20.00
5527.000,0.956250,19125,22.86
5643.000,0.962500,19252,26.67
5803.000,0.968750,19375,32.00
5911.000,0.971875,19439,35.56
6019.000,0.975000,19500,40.00
6131.000,0.978125,19565,45.71
6255.000,0.981250,19626,53.33
6391.000,0.984375,19688,64.00
6487.000,0.985938,19719,71.11
6619.000,0.987500,19750,80.00
6787.000,0.989062,19785,91.43
7011.000,0.990625,19813,106.67
7255.000,0.992188,19844,128.00
7519.000,0.992969,19861,142.22
7803.000,0.993750,19875,160.00
8191.000,0.994531,19891,182.86
8991.000,0.995313,19907,213.33
12343.000,0.996094,19922,256.00
16359.000,0.996484,19930,284.44
17599.000,0.996875,19938,320.00
18495.000,0.997266,19946,365.71
27151.000,0.997656,19954,426.67
29039.000,0.998047,19961,512.00
29391.000,0.998242,19966,568.89
30511.000,0.998437,19969,640.00
166271.000,0.998633,19973,731.43
167807.000,0.998828,19977,853.33
216575.000,0.999023,19981,1024.00
218367.000,0.999121,19983,1137.78
255103.000,0.999219,19985,1280.00
256511.000,0.999316,19987,1462.86
296191.000,0.999414,19989,1706.67
326143.000,0.999512,19991,2048.00
327167.000,0.999561,19992,2275.56
379391.000,0.999609,19993,2560.00
388351.000,0.999658,19994,2925.71
413439.000,0.999707,19995,3413.33
426495.000,0.999756,19996,4096.00
426495.000,0.999780,19996,4551.11
433407.000,0.999805,19997,5120.00
433407.000,0.999829,19997,5851.43
439807.000,0.999854,19998,6826.67
439807.000,0.999878,19998,8192.00
439807.000,0.999890,19998,9102.22
491775.000,0.999902,19999,10240.00
491775.000,0.999915,19999,11702.86
491775.000,0.999927,19999,13653.33
491775.000,0.999939,19999,16384.00
491775.000,0.999945,19999,18204.44
596991.000,0.999951,20000,20480.00
596991.000,1.000000,20000,inf
