Value,Percentile,TotalCount,1/(1-Percentile)
6663.000,0.000000,1,1.00
7195.000,0.100000,2021,1.11
7355.000,0.200000,4010,1.25
7531.000,0.300000,6007,1.43
7935.000,0.400000,8014,1.67
8163.000,0.500000,10028,2.00
8231.000,0.550000,11047,2.22
8287.000,0.600000,12019,2.50
8351.000,0.650000,13093,2.86
8407.000,0.700000,14060,3.33
8471.000,0.750000,15022,4.00
8511.000,0.775000,15568,4.44
8551.000,0.800000,16081,5.00
8591.000,0.825000,16570,5.71
8631.000,0.850000,17018,6.67
8687.000,0.875000,17573,8.00
8711.000,0.887500,17806,8.89
8735.000,0.900000,18007,10.00
8767.000,0.912500,18268,11.43
8807.000,0.925000,18548,13.33
8839.000,0.937500,18762,16.00
8863.000,0.943750,18882,17.78
8887.000,0.950000,19003,20.00
8919.000,0.956250,19139,22.86
8951.000,0.962500,19260,26.67
8999.000,0.968750,19385,32.00
9031.000,0.971875,19445,35.56
9071.000,0.975000,19504,40.00
9127.000,0.978125,19569,45.71
9207.000,0.981250,19626,53.33
9575.000,0.984375,19688,64.00
10255.000,0.985938,19720,71.11
10791.000,0.987500,19750,80.00
11351.000,0.989062,19782,91.43
11943.000,0.990625,19813,106.67
17871.000,0.992188,19844,128.00
19743.000,0.992969,19861,142.22
20287.000,0.993750,19875,160.00
21151.000,0.994531,19891,182.86
22143.000,0.995313,19907,213.33
31087.000,0.996094,19922,256.00
31871.000,0.996484,19931,284.44
32543.000,0.996875,19938,320.00
33919.000,0.997266,19946,365.71
231295.000,0.997656,19954,426.67
233599.000,0.998047,19961,512.00
279807.000,0.998242,19966,568.89
288767.000,0.998437,19969,640.00
319231.000,0.998633,19973,731.43
357631.000,0.998828,19977,853.33
388863.000,0.999023,19981,1024.00
389887.000,0.999121,19983,1137.78
390911.000,0.999219,19985,1280.00
409087.000,0.999316,19987,1462.86
457983.000,0.999414,19989,1706.67
472319.000,0.999512,19991,2048.00
482559.000,0.999561,19992,2275.56
487167.000,0.999609,19993,2560.00
489983.000,0.999658,19994,2925.71
491263.000,0.999707,19995,3413.33
500479.000,0.999756,19996,4096.00
500479.000,0.999780,19996,4551.11
522239.000,0.999805,19997,5120.00
522239.000,0.999829,19997,5851.43
558079.000,0.999854,19998,6826.67
558079.000,0.999878,19998,8192.00
558079.000,0.999890,19998,9102.22
684543.000,0.999902,19999,10240.00
684543.000,0.999915,19999,11702.86
684543.000,0.999927,19999,13653.33
684543.000,0.999939,19999,16384.00
684543.000,0.999945,19999,18204.44
692735.000,0.999951,20000,20480.00
692735.000,1.000000,20000,inf
