Value,Percentile,TotalCount,1/(1-Percentile)
5935.000,0.000000,1,1.00
6327.000,0.100000,2122,1.11
6359.000,0.200000,4050,1.25
6395.000,0.300000,6216,1.43
6435.000,0.400000,8112,1.67
6495.000,0.500000,10111,2.00
6531.000,0.550000,11011,2.22
6579.000,0.600000,12063,2.50
6631.000,0.650000,13006,2.86
6695.000,0.700000,14029,3.33
6767.000,0.750000,15023,4.00
6807.000,0.775000,15534,4.44
6843.000,0.800000,16041,5.00
6875.000,0.825000,16520,5.71
6915.000,0.850000,17001,6.67
6967.000,0.875000,17506,8.00
7003.000,0.887500,17756,8.89
7055.000,0.900000,18011,10.00
7139.000,0.912500,18250,11.43
7307.000,0.925000,18501,13.33
7611.000,0.937500,18751,16.00
7751.000,0.943750,18877,17.78
7911.000,0.950000,19000,20.00
8075.000,0.956250,19125,22.86
8231.000,0.962500,19257,26.67
8439.000,0.968750,19376,32.00
8575.000,0.971875,19440,35.56
8711.000,0.975000,19501,40.00
8895.000,0.978125,19564,45.71
9119.000,0.981250,19626,53.33
9359.000,0.984375,19689,64.00
9479.000,0.985938,19720,71.11
9687.000,0.987500,19751,80.00
9847.000,0.989062,19783,91.43
10063.000,0.990625,19813,106.67
10359.000,0.992188,19844,128.00
10711.000,0.992969,19860,142.22
11335.000,0.993750,19875,160.00
16127.000,0.994531,19891,182.86
19295.000,0.995313,19907,213.33
20863.000,0.996094,19922,256.00
27103.000,0.996484,19930,284.44
31343.000,0.996875,19938,320.00
32863.000,0.997266,19946,365.71
160767.000,0.997656,19954,426.67
162175.000,0.998047,19961,512.00
162943.000,0.998242,19965,568.89
167167.000,0.998437,19969,640.00
216191.000,0.998633,19973,731.43
252799.000,0.998828,19977,853.33
254975.000,0.999023,19981,1024.00
298751.000,0.999121,19983,1137.78
311295.000,0.999219,19985,1280.00
341247.000,0.999316,19987,1462.86
343039.000,0.999414,19990,1706.67
353535.000,0.999512,19991,2048.00
515583.000,0.999561,19992,2275.56
517119.000,0.999609,19993,2560.00
532479.000,0.999658,19994,2925.71
533503.000,0.999707,19995,3413.33
592383.000,0.999756,19997,4096.00
592383.000,0.999780,19997,4551.11
592383.000,0.999805,19997,5120.00
592383.000,0.999829,19997,5851.43
593407.000,0.999854,19998,6826.67
593407.000,0.999878,19998,8192.00
593407.000,0.999890,19998,9102.22
613887.000,0.999902,19999,10240.00
613887.000,0.999915,19999,11702.86
613887.000,0.999927,19999,13653.33
613887.000,0.999939,19999,16384.00
613887.000,0.999945,19999,18204.44
616959.000,0.999951,20000,20480.00
616959.000,1.000000,20000,inf
