Value,Percentile,TotalCount,1/(1-Percentile)
10775.000,0.000000,1,1.00
13287.000,0.100000,2030,1.11
13439.000,0.200000,4047,1.25
13551.000,0.300000,6048,1.43
13655.000,0.400000,8123,1.67
13751.000,0.500000,10017,2.00
13807.000,0.550000,11018,2.22
13863.000,0.600000,12000,2.50
13935.000,0.650000,13086,2.86
14007.000,0.700000,14032,3.33
14095.000,0.750000,15083,4.00
14143.000,0.775000,15558,4.44
14191.000,0.800000,16032,5.00
14255.000,0.825000,16532,5.71
14327.000,0.850000,17021,6.67
14439.000,0.875000,17504,8.00
14511.000,0.887500,17758,8.89
14607.000,0.900000,18004,10.00
14719.000,0.912500,18258,11.43
14887.000,0.925000,18502,13.33
15071.000,0.937500,18750,16.00
15223.000,0.943750,18878,17.78
15399.000,0.950000,19005,20.00
15591.000,0.956250,19126,22.86
15823.000,0.962500,19252,26.67
16191.000,0.968750,19375,32.00
16559.000,0.971875,19441,35.56
16927.000,0.975000,19500,40.00
17295.000,0.978125,19565,45.71
17663.000,0.981250,19625,53.33
18479.000,0.984375,19689,64.00
18959.000,0.985938,19719,71.11
20463.000,0.987500,19750,80.00
23615.000,0.989062,19782,91.43
26383.000,0.990625,19813,106.67
27151.000,0.992188,19844,128.00
27711.000,0.992969,19860,142.22
28895.000,0.993750,19875,160.00
35231.000,0.994531,19891,182.86
38495.000,0.995313,19907,213.33
41535.000,0.996094,19922,256.00
184703.000,0.996484,19930,284.44
186751.000,0.996875,19938,320.00
225919.000,0.997266,19946,365.71
226687.000,0.997656,19954,426.67
229375.000,0.998047,19961,512.00
333823.000,0.998242,19965,568.89
334847.000,0.998437,19970,640.00
336127.000,0.998633,19973,731.43
348159.000,0.998828,19977,853.33
367103.000,0.999023,19981,1024.00
421631.000,0.999121,19984,1137.78
422143.000,0.999219,19987,1280.00
422143.000,0.999316,19987,1462.86
424703.000,0.999414,19989,1706.67
437503.000,0.999512,19991,2048.00
438271.000,0.999561,19992,2275.56
438783.000,0.999609,19995,2560.00
438783.000,0.999658,19995,2925.71
438783.000,0.999707,19995,3413.33
445951.000,0.999756,19996,4096.00
445951.000,0.999780,19996,4551.11
447487.000,0.999805,19997,5120.00
447487.000,0.999829,19997,5851.43
452351.000,0.999854,19998,6826.67
452351.000,0.999878,19998,8192.00
452351.000,0.999890,19998,9102.22
467455.000,0.999902,19999,10240.00
467455.000,0.999915,19999,11702.86
467455.000,0.999927,19999,13653.33
467455.000,0.999939,19999,16384.00
467455.000,0.999945,19999,18204.44
485887.000,0.999951,20000,20480.00
485887.000,1.000000,20000,inf
