Value,Percentile,TotalCount,1/(1-Percentile)
11551.000,0.000000,1,1.00
13455.000,0.100000,2070,1.11
13575.000,0.200000,4071,1.25
13687.000,0.300000,6120,1.43
13783.000,0.400000,8006,1.67
13887.000,0.500000,10016,2.00
13943.000,0.550000,11149,2.22
13991.000,0.600000,12065,2.50
14047.000,0.650000,13132,2.86
14103.000,0.700000,14047,3.33
14175.000,0.750000,15040,4.00
14215.000,0.775000,15504,4.44
14271.000,0.800000,16069,5.00
14327.000,0.825000,16516,5.71
14407.000,0.850000,17027,6.67
14503.000,0.875000,17506,8.00
14567.000,0.887500,17758,8.89
14647.000,0.900000,18026,10.00
14727.000,0.912500,18252,11.43
14855.000,0.925000,18509,13.33
15015.000,0.937500,18753,16.00
15151.000,0.943750,18878,17.78
15351.000,0.950000,19000,20.00
15575.000,0.956250,19129,22.86
15935.000,0.962500,19251,26.67
16735.000,0.968750,19375,32.00
17215.000,0.971875,19442,35.56
17551.000,0.975000,19500,40.00
17999.000,0.978125,19566,45.71
18735.000,0.981250,19626,53.33
23423.000,0.984375,19688,64.00
25951.000,0.985938,19719,71.11
26591.000,0.987500,19751,80.00
26927.000,0.989062,19782,91.43
27231.000,0.990625,19813,106.67
27743.000,0.992188,19844,128.00
28479.000,0.992969,19860,142.22
31871.000,0.993750,19875,160.00
36127.000,0.994531,19891,182.86
38655.000,0.995313,19907,213.33
41727.000,0.996094,19922,256.00
200447.000,0.996484,19931,284.44
203135.000,0.996875,19939,320.00
239615.000,0.997266,19946,365.71
241663.000,0.997656,19954,426.67
253823.000,0.998047,19961,512.00
349439.000,0.998242,19966,568.89
350463.000,0.998437,19969,640.00
353023.000,0.998633,19975,731.43
354559.000,0.998828,19978,853.33
364287.000,0.999023,19981,1024.00
434943.000,0.999121,19984,1137.78
435199.000,0.999219,19985,1280.00
435711.000,0.999316,19987,1462.86
436223.000,0.999414,19989,1706.67
436479.000,0.999512,19993,2048.00
436479.000,0.999561,19993,2275.56
436479.000,0.999609,19993,2560.00
436735.000,0.999658,19996,2925.71
436735.000,0.999707,19996,3413.33
436735.000,0.999756,19996,4096.00
436735.000,0.999780,19996,4551.11
437503.000,0.999805,19997,5120.00
437503.000,0.999829,19997,5851.43
438015.000,0.999854,19998,6826.67
438015.000,0.999878,19998,8192.00
438015.000,0.999890,19998,9102.22
438783.000,0.999902,20000,10240.00
438783.000,1.000000,20000,inf
