Value,Percentile,TotalCount,1/(1-Percentile)
11007.000,0.000000,1,1.00
13759.000,0.100000,2073,1.11
13863.000,0.200000,4017,1.25
13951.000,0.300000,6085,1.43
14039.000,0.400000,8101,1.67
14143.000,0.500000,10107,2.00
14199.000,0.550000,11039,2.22
14255.000,0.600000,12027,2.50
14319.000,0.650000,13058,2.86
14375.000,0.700000,14004,3.33
14447.000,0.750000,15053,4.00
14487.000,0.775000,15565,4.44
14527.000,0.800000,16051,5.00
14575.000,0.825000,16522,5.71
14639.000,0.850000,17011,6.67
14735.000,0.875000,17501,8.00
14815.000,0.887500,17761,8.89
14903.000,0.900000,18012,10.00
15023.000,0.912500,18257,11.43
15175.000,0.925000,18503,13.33
15399.000,0.937500,18756,16.00
15575.000,0.943750,18879,17.78
15767.000,0.950000,19001,20.00
16071.000,0.956250,19125,22.86
16559.000,0.962500,19250,26.67
17343.000,0.968750,19378,32.00
17743.000,0.971875,19438,35.56
18095.000,0.975000,19500,40.00
18735.000,0.978125,19563,45.71
20143.000,0.981250,19625,53.33
24111.000,0.984375,19689,64.00
26463.000,0.985938,19720,71.11
27119.000,0.987500,19751,80.00
27551.000,0.989062,19783,91.43
30559.000,0.990625,19813,106.67
36735.000,0.992188,19844,128.00
38623.000,0.992969,19860,142.22
39967.000,0.993750,19875,160.00
166143.000,0.994531,19892,182.86
167039.000,0.995313,19907,213.33
168191.000,0.996094,19922,256.00
177279.000,0.996484,19930,284.44
178175.000,0.996875,19938,320.00
222079.000,0.997266,19946,365.71
222719.000,0.997656,19954,426.67
223871.000,0.998047,19961,512.00
258559.000,0.998242,19965,568.89
259967.000,0.998437,19969,640.00
260735.000,0.998633,19973,731.43
261759.000,0.998828,19977,853.33
274431.000,0.999023,19981,1024.00
417535.000,0.999121,19983,1137.78
418815.000,0.999219,19985,1280.00
419071.000,0.999316,19987,1462.86
419327.000,0.999414,19990,1706.67
419583.000,0.999512,19992,2048.00
419583.000,0.999561,19992,2275.56
420095.000,0.999609,19995,2560.00
420095.000,0.999658,19995,2925.71
420095.000,0.999707,19995,3413.33
420351.000,0.999756,19996,4096.00
420351.000,0.999780,19996,4551.11
420607.000,0.999805,19997,5120.00
420607.000,0.999829,19997,5851.43
421119.000,0.999854,19998,6826.67
421119.000,0.999878,19998,8192.00
421119.000,0.999890,19998,9102.22
421375.000,0.999902,19999,10240.00
421375.000,0.999915,19999,11702.86
421375.000,0.999927,19999,13653.33
421375.000,0.999939,19999,16384.00
421375.000,0.999945,19999,18204.44
424191.000,0.999951,20000,20480.00
424191.000,1.000000,20000,inf
