Value,Percentile,TotalCount,1/(1-Percentile)
12711.000,0.000000,1,1.00
15175.000,0.100000,2006,1.11
15295.000,0.200000,4035,1.25
15415.000,0.300000,6128,1.43
15495.000,0.400000,8117,1.67
15591.000,0.500000,10028,2.00
15655.000,0.550000,11082,2.22
15719.000,0.600000,12037,2.50
15767.000,0.650000,13058,2.86
15839.000,0.700000,14019,3.33
15927.000,0.750000,15044,4.00
15975.000,0.775000,15587,4.44
16007.000,0.800000,16071,5.00
16047.000,0.825000,16529,5.71
16119.000,0.850000,17048,6.67
16215.000,0.875000,17528,8.00
16263.000,0.887500,17786,8.89
16311.000,0.900000,18002,10.00
16399.000,0.912500,18263,11.43
16511.000,0.925000,18517,13.33
16671.000,0.937500,18760,16.00
16783.000,0.943750,18886,17.78
16927.000,0.950000,19006,20.00
17119.000,0.956250,19129,22.86
17439.000,0.962500,19250,26.67
18111.000,0.968750,19375,32.00
18815.000,0.971875,19438,35.56
19247.000,0.975000,19500,40.00
19791.000,0.978125,19563,45.71
22495.000,0.981250,19625,53.33
27455.000,0.984375,19688,64.00
28463.000,0.985938,19719,71.11
28943.000,0.987500,19750,80.00
29615.000,0.989062,19782,91.43
33567.000,0.990625,19813,106.67
39615.000,0.992188,19844,128.00
40639.000,0.992969,19861,142.22
44767.000,0.993750,19875,160.00
167167.000,0.994531,19893,182.86
167935.000,0.995313,19909,213.33
175615.000,0.996094,19923,256.00
177535.000,0.996484,19931,284.44
222975.000,0.996875,19938,320.00
223487.000,0.997266,19947,365.71
223871.000,0.997656,19955,426.67
259455.000,0.998047,19961,512.00
260351.000,0.998242,19965,568.89
260607.000,0.998437,19969,640.00
261247.000,0.998633,19973,731.43
262655.000,0.998828,19978,853.33
418559.000,0.999023,19981,1024.00
419327.000,0.999121,19984,1137.78
420095.000,0.999219,19985,1280.00
420607.000,0.999316,19988,1462.86
420863.000,0.999414,19991,1706.67
420863.000,0.999512,19991,2048.00
421375.000,0.999561,19992,2275.56
421631.000,0.999609,19993,2560.00
421887.000,0.999658,19995,2925.71
421887.000,0.999707,19995,3413.33
422143.000,0.999756,19996,4096.00
422143.000,0.999780,19996,4551.11
422399.000,0.999805,19998,5120.00
422399.000,0.999829,19998,5851.43
422399.000,0.999854,19998,6826.67
422399.000,0.999878,19998,8192.00
422399.000,0.999890,19998,9102.22
422911.000,0.999902,19999,10240.00
422911.000,0.999915,19999,11702.86
422911.000,0.999927,19999,13653.33
422911.000,0.999939,19999,16384.00
422911.000,0.999945,19999,18204.44
423167.000,0.999951,20000,20480.00
423167.000,1.000000,20000,inf
