Value,Percentile,TotalCount,1/(1-Percentile)
111039.000,0.000000,1,1.00
119679.000,0.100000,2051,1.11
121535.000,0.200000,4051,1.25
123135.000,0.300000,6051,1.43
124031.000,0.400000,8006,1.67
124735.000,0.500000,10069,2.00
125119.000,0.550000,11112,2.22
125503.000,0.600000,12054,2.50
126015.000,0.650000,13056,2.86
126591.000,0.700000,14066,3.33
127103.000,0.750000,15021,4.00
127423.000,0.775000,15557,4.44
127743.000,0.800000,16053,5.00
128063.000,0.825000,16512,5.71
128511.000,0.850000,17062,6.67
129023.000,0.875000,17541,8.00
129279.000,0.887500,17754,8.89
129599.000,0.900000,18014,10.00
129983.000,0.912500,18280,11.43
130367.000,0.925000,18528,13.33
130751.000,0.937500,18768,16.00
130943.000,0.943750,18879,17.78
131327.000,0.950000,19039,20.00
131583.000,0.956250,19137,22.86
132095.000,0.962500,19274,26.67
132735.000,0.968750,19389,32.00
133119.000,0.971875,19440,35.56
133887.000,0.975000,19503,40.00
135039.000,0.978125,19566,45.71
137215.000,0.981250,19625,53.33
139391.000,0.984375,19690,64.00
140671.000,0.985938,19719,71.11
141823.000,0.987500,19751,80.00
143231.000,0.989062,19785,91.43
144639.000,0.990625,19815,106.67
146175.000,0.992188,19845,128.00
147199.000,0.992969,19861,142.22
147839.000,0.993750,19877,160.00
148863.000,0.994531,19891,182.86
149887.000,0.995313,19910,213.33
150783.000,0.996094,19922,256.00
151423.000,0.996484,19930,284.44
152063.000,0.996875,19938,320.00
153215.000,0.997266,19948,365.71
154111.000,0.997656,19954,426.67
155135.000,0.998047,19961,512.00
155519.000,0.998242,19965,568.89
156415.000,0.998437,19969,640.00
157311.000,0.998633,19973,731.43
158463.000,0.998828,19977,853.33
159359.000,0.999023,19981,1024.00
160127.000,0.999121,19983,1137.78
160895.000,0.999219,19986,1280.00
161407.000,0.999316,19987,1462.86
162431.000,0.999414,19989,1706.67
164351.000,0.999512,19991,2048.00
166399.000,0.999561,19992,2275.56
170239.000,0.999609,19993,2560.00
172415.000,0.999658,19994,2925.71
175231.000,0.999707,19995,3413.33
176895.000,0.999756,19996,4096.00
176895.000,0.999780,19996,4551.11
193151.000,0.999805,19997,5120.00
193151.000,0.999829,19997,5851.43
200063.000,0.999854,19998,6826.67
200063.000,0.999878,19998,8192.00
200063.000,0.999890,19998,9102.22
221567.000,0.999902,19999,10240.00
221567.000,0.999915,19999,11702.86
221567.000,0.999927,19999,13653.33
221567.000,0.999939,19999,16384.00
221567.000,0.999945,19999,18204.44
242431.000,0.999951,20000,20480.00
242431.000,1.000000,20000,inf
