Value,Percentile,TotalCount,1/(1-Percentile)
10127.000,0.000000,1,1.00
12895.000,0.100000,2066,1.11
13007.000,0.200000,4126,1.25
13127.000,0.300000,6112,1.43
13255.000,0.400000,8156,1.67
13367.000,0.500000,10072,2.00
13423.000,0.550000,11071,2.22
13479.000,0.600000,12102,2.50
13535.000,0.650000,13059,2.86
13607.000,0.700000,14050,3.33
13703.000,0.750000,15067,4.00
13759.000,0.775000,15529,4.44
13823.000,0.800000,16023,5.00
13895.000,0.825000,16545,5.71
13959.000,0.850000,17013,6.67
14031.000,0.875000,17504,8.00
14079.000,0.887500,17783,8.89
14127.000,0.900000,18030,10.00
14183.000,0.912500,18271,11.43
14255.000,0.925000,18502,13.33
14423.000,0.937500,18758,16.00
14527.000,0.943750,18877,17.78
14671.000,0.950000,19002,20.00
14943.000,0.956250,19129,22.86
15359.000,0.962500,19251,26.67
16079.000,0.968750,19375,32.00
16655.000,0.971875,19440,35.56
17135.000,0.975000,19501,40.00
17551.000,0.978125,19564,45.71
18239.000,0.981250,19626,53.33
22831.000,0.984375,19688,64.00
25103.000,0.985938,19719,71.11
26127.000,0.987500,19751,80.00
26399.000,0.989062,19782,91.43
26719.000,0.990625,19813,106.67
27103.000,0.992188,19844,128.00
27423.000,0.992969,19860,142.22
27919.000,0.993750,19875,160.00
31535.000,0.994531,19891,182.86
37791.000,0.995313,19907,213.33
39167.000,0.996094,19922,256.00
184063.000,0.996484,19930,284.44
188671.000,0.996875,19938,320.00
225663.000,0.997266,19946,365.71
226687.000,0.997656,19955,426.67
227839.000,0.998047,19961,512.00
334079.000,0.998242,19965,568.89
334847.000,0.998437,19969,640.00
336127.000,0.998633,19973,731.43
339199.000,0.998828,19977,853.33
356095.000,0.999023,19981,1024.00
388863.000,0.999121,19983,1137.78
421119.000,0.999219,19986,1280.00
421375.000,0.999316,19990,1462.86
421375.000,0.999414,19990,1706.67
421631.000,0.999512,19992,2048.00
421631.000,0.999561,19992,2275.56
422143.000,0.999609,19994,2560.00
422143.000,0.999658,19994,2925.71
422399.000,0.999707,19997,3413.33
422399.000,0.999756,19997,4096.00
422399.000,0.999780,19997,4551.11
422399.000,0.999805,19997,5120.00
422399.000,0.999829,19997,5851.43
422655.000,0.999854,19998,6826.67
422655.000,0.999878,19998,8192.00
422655.000,0.999890,19998,9102.22
422911.000,0.999902,19999,10240.00
422911.000,0.999915,19999,11702.86
422911.000,0.999927,19999,13653.33
422911.000,0.999939,19999,16384.00
422911.000,0.999945,19999,18204.44
423423.000,0.999951,20000,20480.00
423423.000,1.000000,20000,inf
