Value,Percentile,TotalCount,1/(1-Percentile)
20367.000,0.000000,1,1.00
20703.000,0.100000,205,1.11
20831.000,0.200000,420,1.25
20959.000,0.300000,613,1.43
21119.000,0.400000,802,1.67
21327.000,0.500000,1005,2.00
21471.000,0.550000,1104,2.22
21791.000,0.600000,1200,2.50
22351.000,0.650000,1301,2.86
22607.000,0.700000,1410,3.33
22767.000,0.750000,1507,4.00
22831.000,0.775000,1551,4.44
22927.000,0.800000,1601,5.00
23055.000,0.825000,1652,5.71
23151.000,0.850000,1704,6.67
23343.000,0.875000,1754,8.00
23423.000,0.887500,1775,8.89
23519.000,0.900000,1800,10.00
23663.000,0.912500,1825,11.43
23887.000,0.925000,1851,13.33
24191.000,0.937500,1875,16.00
24415.000,0.943750,1888,17.78
24527.000,0.950000,1900,20.00
24815.000,0.956250,1913,22.86
25199.000,0.962500,1925,26.67
25727.000,0.968750,1938,32.00
26063.000,0.971875,1945,35.56
26415.000,0.975000,1950,40.00
26895.000,0.978125,1957,45.71
27231.000,0.981250,1963,53.33
27679.000,0.984375,1969,64.00
30079.000,0.985938,1972,71.11
36063.000,0.987500,1975,80.00
38143.000,0.989062,1979,91.43
47263.000,0.990625,1982,106.67
58719.000,0.992188,1985,128.00
197631.000,0.992969,1986,142.22
238463.000,0.993750,1988,160.00
276223.000,0.994531,1990,182.86
299775.000,0.995313,1991,213.33
340479.000,0.996094,1993,256.00
340479.000,0.996484,1993,284.44
351999.000,0.996875,1994,320.00
369663.000,0.997266,1995,365.71
399359.000,0.997656,1996,426.67
450815.000,0.998047,1997,512.00
450815.000,0.998242,1997,568.89
450815.000,0.998437,1997,640.00
482047.000,0.998633,1998,731.43
482047.000,0.998828,1998,853.33
500735.000,0.999023,1999,1024.00
500735.000,0.999121,1999,1137.78
500735.000,0.999219,1999,1280.00
500735.000,0.999316,1999,1462.86
500735.000,0.999414,1999,1706.67
524031.000,0.999512,2000,2048.00
524031.000,1.000000,2000,inf
