Value,Percentile,TotalCount,1/(1-Percentile)
9135.000,0.000000,1,1.00
9463.000,0.100000,209,1.11
9543.000,0.200000,404,1.25
9639.000,0.300000,613,1.43
9759.000,0.400000,814,1.67
9911.000,0.500000,1003,2.00
10071.000,0.550000,1101,2.22
10303.000,0.600000,1200,2.50
11007.000,0.650000,1301,2.86
11511.000,0.700000,1400,3.33
11911.000,0.750000,1500,4.00
12087.000,0.775000,1551,4.44
12279.000,0.800000,1601,5.00
12567.000,0.825000,1650,5.71
13031.000,0.850000,1700,6.67
13383.000,0.875000,1750,8.00
13623.000,0.887500,1777,8.89
13799.000,0.900000,1800,10.00
14231.000,0.912500,1825,11.43
14663.000,0.925000,1852,13.33
15055.000,0.937500,1875,16.00
15239.000,0.943750,1888,17.78
15551.000,0.950000,1900,20.00
15879.000,0.956250,1914,22.86
16127.000,0.962500,1927,26.67
16431.000,0.968750,1938,32.00
16687.000,0.971875,1944,35.56
16927.000,0.975000,1951,40.00
17103.000,0.978125,1957,45.71
17231.000,0.981250,1963,53.33
17375.000,0.984375,1969,64.00
17695.000,0.985938,1972,71.11
17839.000,0.987500,1976,80.00
17983.000,0.989062,1979,91.43
18319.000,0.990625,1982,106.67
18847.000,0.992188,1985,128.00
19055.000,0.992969,1986,142.22
20495.000,0.993750,1989,160.00
21311.000,0.994531,1990,182.86
25823.000,0.995313,1991,213.33
228735.000,0.996094,1993,256.00
228735.000,0.996484,1993,284.44
229631.000,0.996875,1994,320.00
232959.000,0.997266,1995,365.71
316671.000,0.997656,1996,426.67
333055.000,0.998047,1997,512.00
333055.000,0.998242,1997,568.89
333055.000,0.998437,1997,640.00
338687.000,0.998633,1998,731.43
338687.000,0.998828,1998,853.33
438271.000,0.999023,1999,1024.00
438271.000,0.999121,1999,1137.78
438271.000,0.999219,1999,1280.00
438271.000,0.999316,1999,1462.86
438271.000,0.999414,1999,1706.67
549375.000,0.999512,2000,2048.00
549375.000,1.000000,2000,inf
