Value,Percentile,TotalCount,1/(1-Percentile)
26207.000,0.000000,1,1.00
26671.000,0.100000,237,1.11
26735.000,0.200000,415,1.25
26799.000,0.300000,631,1.43
26847.000,0.400000,810,1.67
26911.000,0.500000,1047,2.00
26927.000,0.550000,1105,2.22
26959.000,0.600000,1212,2.50
27007.000,0.650000,1310,2.86
27055.000,0.700000,1409,3.33
27119.000,0.750000,1505,4.00
27167.000,0.775000,1566,4.44
27199.000,0.800000,1604,5.00
27263.000,0.825000,1657,5.71
27343.000,0.850000,1711,6.67
27407.000,0.875000,1761,8.00
27439.000,0.887500,1779,8.89
27487.000,0.900000,1803,10.00
27551.000,0.912500,1828,11.43
27647.000,0.925000,1852,13.33
27759.000,0.937500,1876,16.00
27871.000,0.943750,1889,17.78
28127.000,0.950000,1900,20.00
28431.000,0.956250,1913,22.86
28799.000,0.962500,1925,26.67
29471.000,0.968750,1938,32.00
30159.000,0.971875,1944,35.56
31647.000,0.975000,1950,40.00
35839.000,0.978125,1957,45.71
39583.000,0.981250,1963,53.33
40927.000,0.984375,1969,64.00
42335.000,0.985938,1972,71.11
46687.000,0.987500,1975,80.00
51679.000,0.989062,1979,91.43
205311.000,0.990625,1982,106.67
248703.000,0.992188,1985,128.00
250111.000,0.992969,1987,142.22
259967.000,0.993750,1988,160.00
262399.000,0.994531,1991,182.86
262399.000,0.995313,1991,213.33
293887.000,0.996094,1993,256.00
293887.000,0.996484,1993,284.44
363519.000,0.996875,1994,320.00
364031.000,0.997266,1995,365.71
370431.000,0.997656,1996,426.67
454911.000,0.998047,1997,512.00
454911.000,0.998242,1997,568.89
454911.000,0.998437,1997,640.00
456447.000,0.998633,1998,731.43
456447.000,0.998828,1998,853.33
456703.000,0.999023,1999,1024.00
456703.000,0.999121,1999,1137.78
456703.000,0.999219,1999,1280.00
456703.000,0.999316,1999,1462.86
456703.000,0.999414,1999,1706.67
520959.000,0.999512,2000,2048.00
520959.000,1.000000,2000,inf
