Value,Percentile,TotalCount,1/(1-Percentile)
8847.000,0.000000,1,1.00
9711.000,0.100000,217,1.11
9775.000,0.200000,416,1.25
9831.000,0.300000,622,1.43
9887.000,0.400000,802,1.67
9975.000,0.500000,1003,2.00
10031.000,0.550000,1101,2.22
10087.000,0.600000,1203,2.50
10143.000,0.650000,1305,2.86
10199.000,0.700000,1409,3.33
10255.000,0.750000,1504,4.00
10295.000,0.775000,1563,4.44
10327.000,0.800000,1605,5.00
10367.000,0.825000,1654,5.71
10407.000,0.850000,1700,6.67
10463.000,0.875000,1758,8.00
10487.000,0.887500,1783,8.89
10511.000,0.900000,1801,10.00
10551.000,0.912500,1828,11.43
10599.000,0.925000,1854,13.33
10695.000,0.937500,1875,16.00
10767.000,0.943750,1889,17.78
10839.000,0.950000,1900,20.00
11055.000,0.956250,1913,22.86
11303.000,0.962500,1926,26.67
11687.000,0.968750,1938,32.00
11927.000,0.971875,1944,35.56
12367.000,0.975000,1950,40.00
13047.000,0.978125,1957,45.71
13471.000,0.981250,1963,53.33
14015.000,0.984375,1969,64.00
14815.000,0.985938,1972,71.11
15871.000,0.987500,1975,80.00
22463.000,0.989062,1979,91.43
22911.000,0.990625,1982,106.67
23551.000,0.992188,1985,128.00
23583.000,0.992969,1986,142.22
24431.000,0.993750,1988,160.00
28127.000,0.994531,1990,182.86
31247.000,0.995313,1991,213.33
43423.000,0.996094,1993,256.00
43423.000,0.996484,1993,284.44
207487.000,0.996875,1994,320.00
213375.000,0.997266,1995,365.71
247935.000,0.997656,1996,426.67
296447.000,0.998047,1997,512.00
296447.000,0.998242,1997,568.89
296447.000,0.998437,1997,640.00
372991.000,0.998633,1998,731.43
372991.000,0.998828,1998,853.33
456191.000,0.999023,1999,1024.00
456191.000,0.999121,1999,1137.78
456191.000,0.999219,1999,1280.00
456191.000,0.999316,1999,1462.86
456191.000,0.999414,1999,1706.67
472319.000,0.999512,2000,2048.00
472319.000,1.000000,2000,inf
