Value,Percentile,TotalCount,1/(1-Percentile)
12591.000,0.000000,1,1.00
12935.000,0.100000,208,1.11
13007.000,0.200000,405,1.25
13071.000,0.300000,622,1.43
13143.000,0.400000,814,1.67
13247.000,0.500000,1009,2.00
13303.000,0.550000,1109,2.22
13383.000,0.600000,1200,2.50
13519.000,0.650000,1301,2.86
13703.000,0.700000,1401,3.33
14343.000,0.750000,1500,4.00
14423.000,0.775000,1553,4.44
14511.000,0.800000,1601,5.00
14591.000,0.825000,1651,5.71
14679.000,0.850000,1702,6.67
14775.000,0.875000,1752,8.00
14823.000,0.887500,1775,8.89
14895.000,0.900000,1801,10.00
14959.000,0.912500,1827,11.43
15063.000,0.925000,1850,13.33
15167.000,0.937500,1878,16.00
15247.000,0.943750,1888,17.78
15343.000,0.950000,1900,20.00
15431.000,0.956250,1913,22.86
15583.000,0.962500,1925,26.67
15847.000,0.968750,1939,32.00
15911.000,0.971875,1944,35.56
16183.000,0.975000,1950,40.00
16399.000,0.978125,1957,45.71
16783.000,0.981250,1963,53.33
17199.000,0.984375,1969,64.00
18063.000,0.985938,1972,71.11
18879.000,0.987500,1975,80.00
22655.000,0.989062,1979,91.43
25311.000,0.990625,1982,106.67
28223.000,0.992188,1985,128.00
32175.000,0.992969,1986,142.22
35583.000,0.993750,1988,160.00
38143.000,0.994531,1990,182.86
40639.000,0.995313,1991,213.33
193023.000,0.996094,1993,256.00
193023.000,0.996484,1993,284.44
232831.000,0.996875,1994,320.00
241663.000,0.997266,1995,365.71
245375.000,0.997656,1996,426.67
345855.000,0.998047,1997,512.00
345855.000,0.998242,1997,568.89
345855.000,0.998437,1997,640.00
347135.000,0.998633,1998,731.43
347135.000,0.998828,1998,853.33
601087.000,0.999023,1999,1024.00
601087.000,0.999121,1999,1137.78
601087.000,0.999219,1999,1280.00
601087.000,0.999316,1999,1462.86
601087.000,0.999414,1999,1706.67
602111.000,0.999512,2000,2048.00
602111.000,1.000000,2000,inf
