Value,Percentile,TotalCount,1/(1-Percentile)
19279.000,0.000000,1,1.00
19727.000,0.100000,234,1.11
19807.000,0.200000,441,1.25
19871.000,0.300000,602,1.43
19967.000,0.400000,823,1.67
20095.000,0.500000,1022,2.00
20175.000,0.550000,1102,2.22
20271.000,0.600000,1227,2.50
20351.000,0.650000,1304,2.86
20463.000,0.700000,1401,3.33
20591.000,0.750000,1502,4.00
20687.000,0.775000,1553,4.44
20783.000,0.800000,1603,5.00
20911.000,0.825000,1650,5.71
21135.000,0.850000,1704,6.67
21455.000,0.875000,1750,8.00
21631.000,0.887500,1775,8.89
21823.000,0.900000,1800,10.00
22207.000,0.912500,1826,11.43
22511.000,0.925000,1850,13.33
22847.000,0.937500,1875,16.00
23103.000,0.943750,1888,17.78
23199.000,0.950000,1903,20.00
23391.000,0.956250,1914,22.86
23599.000,0.962500,1925,26.67
23951.000,0.968750,1938,32.00
24191.000,0.971875,1944,35.56
24607.000,0.975000,1950,40.00
24911.000,0.978125,1957,45.71
25199.000,0.981250,1964,53.33
25535.000,0.984375,1969,64.00
25839.000,0.985938,1972,71.11
26527.000,0.987500,1975,80.00
28015.000,0.989062,1979,91.43
33247.000,0.990625,1982,106.67
37567.000,0.992188,1985,128.00
38079.000,0.992969,1986,142.22
231295.000,0.993750,1988,160.00
237311.000,0.994531,1990,182.86
238719.000,0.995313,1991,213.33
348671.000,0.996094,1994,256.00
348671.000,0.996484,1994,284.44
348671.000,0.996875,1994,320.00
368639.000,0.997266,1995,365.71
377343.000,0.997656,1996,426.67
378623.000,0.998047,1997,512.00
378623.000,0.998242,1997,568.89
378623.000,0.998437,1997,640.00
445439.000,0.998633,1998,731.43
445439.000,0.998828,1998,853.33
450559.000,0.999023,1999,1024.00
450559.000,0.999121,1999,1137.78
450559.000,0.999219,1999,1280.00
450559.000,0.999316,1999,1462.86
450559.000,0.999414,1999,1706.67
479743.000,0.999512,2000,2048.00
479743.000,1.000000,2000,inf
