Value,Percentile,TotalCount,1/(1-Percentile)
9967.000,0.000000,1,1.00
10895.000,0.100000,203,1.11
11039.000,0.200000,409,1.25
11167.000,0.300000,608,1.43
11311.000,0.400000,808,1.67
11463.000,0.500000,1004,2.00
11519.000,0.550000,1103,2.22
11575.000,0.600000,1207,2.50
11623.000,0.650000,1307,2.86
11679.000,0.700000,1401,3.33
11751.000,0.750000,1506,4.00
11791.000,0.775000,1551,4.44
11839.000,0.800000,1604,5.00
11895.000,0.825000,1655,5.71
11975.000,0.850000,1702,6.67
12095.000,0.875000,1751,8.00
12191.000,0.887500,1775,8.89
12287.000,0.900000,1800,10.00
12447.000,0.912500,1827,11.43
12599.000,0.925000,1851,13.33
12775.000,0.937500,1875,16.00
12863.000,0.943750,1888,17.78
13039.000,0.950000,1902,20.00
13143.000,0.956250,1913,22.86
13303.000,0.962500,1925,26.67
13511.000,0.968750,1938,32.00
13623.000,0.971875,1944,35.56
13735.000,0.975000,1950,40.00
13863.000,0.978125,1958,45.71
14055.000,0.981250,1964,53.33
14151.000,0.984375,1969,64.00
14231.000,0.985938,1972,71.11
14463.000,0.987500,1975,80.00
14919.000,0.989062,1979,91.43
15543.000,0.990625,1982,106.67
16111.000,0.992188,1985,128.00
17103.000,0.992969,1986,142.22
21199.000,0.993750,1988,160.00
24671.000,0.994531,1990,182.86
25615.000,0.995313,1991,213.33
37375.000,0.996094,1993,256.00
37375.000,0.996484,1993,284.44
188671.000,0.996875,1994,320.00
191359.000,0.997266,1995,365.71
193663.000,0.997656,1996,426.67
252927.000,0.998047,1997,512.00
252927.000,0.998242,1997,568.89
252927.000,0.998437,1997,640.00
311807.000,0.998633,1998,731.43
311807.000,0.998828,1998,853.33
358655.000,0.999023,1999,1024.00
358655.000,0.999121,1999,1137.78
358655.000,0.999219,1999,1280.00
358655.000,0.999316,1999,1462.86
358655.000,0.999414,1999,1706.67
743935.000,0.999512,2000,2048.00
743935.000,1.000000,2000,inf
