Value,Percentile,TotalCount,1/(1-Percentile)
9823.000,0.000000,1,1.00
10991.000,0.100000,204,1.11
11215.000,0.200000,404,1.25
11415.000,0.300000,601,1.43
11599.000,0.400000,813,1.67
11727.000,0.500000,1001,2.00
11839.000,0.550000,1103,2.22
11983.000,0.600000,1202,2.50
12183.000,0.650000,1304,2.86
12415.000,0.700000,1401,3.33
12823.000,0.750000,1502,4.00
13023.000,0.775000,1550,4.44
13247.000,0.800000,1601,5.00
13447.000,0.825000,1651,5.71
13671.000,0.850000,1702,6.67
13959.000,0.875000,1751,8.00
14151.000,0.887500,1777,8.89
14327.000,0.900000,1800,10.00
14495.000,0.912500,1825,11.43
14759.000,0.925000,1850,13.33
15079.000,0.937500,1876,16.00
15175.000,0.943750,1889,17.78
15351.000,0.950000,1901,20.00
15503.000,0.956250,1913,22.86
15591.000,0.962500,1925,26.67
15767.000,0.968750,1938,32.00
15823.000,0.971875,1945,35.56
15959.000,0.975000,1951,40.00
16103.000,0.978125,1957,45.71
16335.000,0.981250,1963,53.33
16559.000,0.984375,1969,64.00
16639.000,0.985938,1972,71.11
16751.000,0.987500,1975,80.00
17311.000,0.989062,1979,91.43
17583.000,0.990625,1982,106.67
17807.000,0.992188,1985,128.00
17983.000,0.992969,1986,142.22
18751.000,0.993750,1988,160.00
205055.000,0.994531,1990,182.86
220159.000,0.995313,1991,213.33
290047.000,0.996094,1993,256.00
290047.000,0.996484,1993,284.44
310527.000,0.996875,1994,320.00
329215.000,0.997266,1995,365.71
348927.000,0.997656,1996,426.67
371967.000,0.998047,1997,512.00
371967.000,0.998242,1997,568.89
371967.000,0.998437,1997,640.00
453631.000,0.998633,1998,731.43
453631.000,0.998828,1998,853.33
512511.000,0.999023,1999,1024.00
512511.000,0.999121,1999,1137.78
512511.000,0.999219,1999,1280.00
512511.000,0.999316,1999,1462.86
512511.000,0.999414,1999,1706.67
544255.000,0.999512,2000,2048.00
544255.000,1.000000,2000,inf
