Value,Percentile,TotalCount,1/(1-Percentile)
7059.000,0.000000,1,1.00
7359.000,0.100000,208,1.11
7431.000,0.200000,407,1.25
7491.000,0.300000,600,1.43
7547.000,0.400000,801,1.67
7619.000,0.500000,1011,2.00
7667.000,0.550000,1108,2.22
7763.000,0.600000,1201,2.50
7983.000,0.650000,1300,2.86
9111.000,0.700000,1400,3.33
9255.000,0.750000,1506,4.00
9319.000,0.775000,1552,4.44
9367.000,0.800000,1601,5.00
9423.000,0.825000,1656,5.71
9471.000,0.850000,1700,6.67
9559.000,0.875000,1754,8.00
9599.000,0.887500,1778,8.89
9655.000,0.900000,1802,10.00
9727.000,0.912500,1825,11.43
9791.000,0.925000,1850,13.33
9927.000,0.937500,1875,16.00
10023.000,0.943750,1888,17.78
10103.000,0.950000,1900,20.00
10271.000,0.956250,1913,22.86
10479.000,0.962500,1926,26.67
10663.000,0.968750,1939,32.00
10719.000,0.971875,1944,35.56
10775.000,0.975000,1950,40.00
11319.000,0.978125,1958,45.71
11551.000,0.981250,1963,53.33
11783.000,0.984375,1969,64.00
12591.000,0.985938,1972,71.11
12919.000,0.987500,1975,80.00
13807.000,0.989062,1979,91.43
17311.000,0.990625,1982,106.67
19375.000,0.992188,1985,128.00
20047.000,0.992969,1986,142.22
20623.000,0.993750,1988,160.00
21791.000,0.994531,1990,182.86
21887.000,0.995313,1991,213.33
23279.000,0.996094,1993,256.00
23279.000,0.996484,1993,284.44
23407.000,0.996875,1994,320.00
23711.000,0.997266,1995,365.71
29119.000,0.997656,1996,426.67
32143.000,0.998047,1997,512.00
32143.000,0.998242,1997,568.89
32143.000,0.998437,1997,640.00
249599.000,0.998633,1998,731.43
249599.000,0.998828,1998,853.33
303103.000,0.999023,1999,1024.00
303103.000,0.999121,1999,1137.78
303103.000,0.999219,1999,1280.00
303103.000,0.999316,1999,1462.86
303103.000,0.999414,1999,1706.67
359679.000,0.999512,2000,2048.00
359679.000,1.000000,2000,inf
