Value,Percentile,TotalCount,1/(1-Percentile)
14431.000,0.000000,1,1.00
15495.000,0.100000,2056,1.11
15535.000,0.200000,4012,1.25
15567.000,0.300000,6160,1.43
15599.000,0.400000,8830,1.67
15615.000,0.500000,10432,2.00
15623.000,0.550000,11164,2.22
15631.000,0.600000,12045,2.50
15647.000,0.650000,13245,2.86
15663.000,0.700000,14118,3.33
15687.000,0.750000,15296,4.00
15695.000,0.775000,15610,4.44
15711.000,0.800000,16167,5.00
15727.000,0.825000,16658,5.71
15743.000,0.850000,17067,6.67
15767.000,0.875000,17530,8.00
15783.000,0.887500,17765,8.89
15807.000,0.900000,18071,10.00
15831.000,0.912500,18300,11.43
15863.000,0.925000,18509,13.33
15935.000,0.937500,18777,16.00
15967.000,0.943750,18894,17.78
15999.000,0.950000,19004,20.00
16047.000,0.956250,19131,22.86
16095.000,0.962500,19265,26.67
16151.000,0.968750,19389,32.00
16183.000,0.971875,19450,35.56
16223.000,0.975000,19510,40.00
16279.000,0.978125,19570,45.71
16351.000,0.981250,19627,53.33
16575.000,0.984375,19688,64.00
16911.000,0.985938,19720,71.11
17519.000,0.987500,19750,80.00
18015.000,0.989062,19783,91.43
18335.000,0.990625,19815,106.67
18559.000,0.992188,19844,128.00
18703.000,0.992969,19861,142.22
18783.000,0.993750,19875,160.00
18863.000,0.994531,19891,182.86
19039.000,0.995313,19909,213.33
19167.000,0.996094,19923,256.00
19215.000,0.996484,19931,284.44
19263.000,0.996875,19938,320.00
19375.000,0.997266,19947,365.71
19471.000,0.997656,19954,426.67
19551.000,0.998047,19961,512.00
19663.000,0.998242,19965,568.89
19839.000,0.998437,19969,640.00
23679.000,0.998633,19973,731.43
370175.000,0.998828,19978,853.33
382207.000,0.999023,19981,1024.00
383487.000,0.999121,19983,1137.78
385023.000,0.999219,19985,1280.00
560639.000,0.999316,19987,1462.86
562175.000,0.999414,19991,1706.67
562175.000,0.999512,19991,2048.00
562687.000,0.999561,19992,2275.56
563199.000,0.999609,19994,2560.00
563199.000,0.999658,19994,2925.71
563711.000,0.999707,19997,3413.33
563711.000,0.999756,19997,4096.00
563711.000,0.999780,19997,4551.11
563711.000,0.999805,19997,5120.00
563711.000,0.999829,19997,5851.43
564223.000,0.999854,19998,6826.67
564223.000,0.999878,19998,8192.00
564223.000,0.999890,19998,9102.22
565247.000,0.999902,20000,10240.00
565247.000,1.000000,20000,inf
