Value,Percentile,TotalCount,1/(1-Percentile)
6303.000,0.000000,1,1.00
6907.000,0.100000,2014,1.11
6991.000,0.200000,4098,1.25
7055.000,0.300000,6110,1.43
7103.000,0.400000,8094,1.67
7159.000,0.500000,10040,2.00
7199.000,0.550000,11032,2.22
7251.000,0.600000,12018,2.50
7315.000,0.650000,13034,2.86
7371.000,0.700000,14017,3.33
7443.000,0.750000,15004,4.00
7483.000,0.775000,15511,4.44
7531.000,0.800000,16024,5.00
7587.000,0.825000,16510,5.71
7647.000,0.850000,17016,6.67
7735.000,0.875000,17511,8.00
7799.000,0.887500,17763,8.89
7867.000,0.900000,18011,10.00
7955.000,0.912500,18264,11.43
8063.000,0.925000,18500,13.33
8215.000,0.937500,18752,16.00
8319.000,0.943750,18878,17.78
8439.000,0.950000,19002,20.00
8567.000,0.956250,19126,22.86
8719.000,0.962500,19250,26.67
8895.000,0.968750,19375,32.00
8999.000,0.971875,19440,35.56
9103.000,0.975000,19503,40.00
9239.000,0.978125,19565,45.71
9375.000,0.981250,19627,53.33
9527.000,0.984375,19688,64.00
9623.000,0.985938,19719,71.11
9759.000,0.987500,19752,80.00
9887.000,0.989062,19782,91.43
10071.000,0.990625,19816,106.67
10287.000,0.992188,19845,128.00
10399.000,0.992969,19860,142.22
10487.000,0.993750,19877,160.00
10719.000,0.994531,19892,182.86
11007.000,0.995313,19907,213.33
11311.000,0.996094,19922,256.00
11631.000,0.996484,19930,284.44
12151.000,0.996875,19938,320.00
12823.000,0.997266,19946,365.71
21423.000,0.997656,19954,426.67
172159.000,0.998047,19961,512.00
182399.000,0.998242,19965,568.89
189823.000,0.998437,19969,640.00
216575.000,0.998633,19973,731.43
233087.000,0.998828,19977,853.33
258687.000,0.999023,19981,1024.00
284159.000,0.999121,19983,1137.78
318975.000,0.999219,19985,1280.00
362751.000,0.999316,19987,1462.86
380415.000,0.999414,19989,1706.67
435711.000,0.999512,19991,2048.00
481279.000,0.999561,19992,2275.56
492543.000,0.999609,19993,2560.00
534527.000,0.999658,19994,2925.71
537087.000,0.999707,19995,3413.33
539135.000,0.999756,19996,4096.00
539135.000,0.999780,19996,4551.11
552959.000,0.999805,19997,5120.00
552959.000,0.999829,19997,5851.43
565247.000,0.999854,19998,6826.67
565247.000,0.999878,19998,8192.00
565247.000,0.999890,19998,9102.22
729087.000,0.999902,19999,10240.00
729087.000,0.999915,19999,11702.86
729087.000,0.999927,19999,13653.33
729087.000,0.999939,19999,16384.00
729087.000,0.999945,19999,18204.44
1068031.000,0.999951,20000,20480.00
1068031.000,1.000000,20000,inf
