Value,Percentile,TotalCount,1/(1-Percentile)
10399.000,0.000000,1,1.00
11391.000,0.100000,2182,1.11
11439.000,0.200000,4116,1.25
11479.000,0.300000,6006,1.43
11527.000,0.400000,8313,1.67
11567.000,0.500000,10097,2.00
11591.000,0.550000,11105,2.22
11623.000,0.600000,12133,2.50
11655.000,0.650000,13069,2.86
11703.000,0.700000,14071,3.33
11767.000,0.750000,15064,4.00
11799.000,0.775000,15521,4.44
11831.000,0.800000,16013,5.00
11863.000,0.825000,16503,5.71
11895.000,0.850000,17018,6.67
11935.000,0.875000,17591,8.00
11951.000,0.887500,17845,8.89
11967.000,0.900000,18067,10.00
11983.000,0.912500,18301,11.43
11999.000,0.925000,18511,13.33
12023.000,0.937500,18754,16.00
12039.000,0.943750,18897,17.78
12055.000,0.950000,19026,20.00
12071.000,0.956250,19127,22.86
12095.000,0.962500,19279,26.67
12119.000,0.968750,19382,32.00
12143.000,0.971875,19444,35.56
12167.000,0.975000,19502,40.00
12223.000,0.978125,19574,45.71
12367.000,0.981250,19625,53.33
13007.000,0.984375,19689,64.00
13383.000,0.985938,19719,71.11
13839.000,0.987500,19751,80.00
14103.000,0.989062,19782,91.43
14287.000,0.990625,19813,106.67
14559.000,0.992188,19845,128.00
14671.000,0.992969,19860,142.22
14775.000,0.993750,19875,160.00
14863.000,0.994531,19893,182.86
14967.000,0.995313,19907,213.33
15151.000,0.996094,19923,256.00
15239.000,0.996484,19930,284.44
15351.000,0.996875,19938,320.00
15471.000,0.997266,19946,365.71
15599.000,0.997656,19954,426.67
17007.000,0.998047,19961,512.00
18495.000,0.998242,19965,568.89
22879.000,0.998437,19970,640.00
30207.000,0.998633,19973,731.43
176767.000,0.998828,19977,853.33
216703.000,0.999023,19981,1024.00
244607.000,0.999121,19983,1137.78
363263.000,0.999219,19985,1280.00
379135.000,0.999316,19987,1462.86
553983.000,0.999414,19989,1706.67
555007.000,0.999512,19991,2048.00
555519.000,0.999561,19994,2275.56
555519.000,0.999609,19994,2560.00
555519.000,0.999658,19994,2925.71
556031.000,0.999707,19998,3413.33
556031.000,0.999756,19998,4096.00
556031.000,0.999780,19998,4551.11
556031.000,0.999805,19998,5120.00
556031.000,0.999829,19998,5851.43
556031.000,0.999854,19998,6826.67
556031.000,0.999878,19998,8192.00
556031.000,0.999890,19998,9102.22
557055.000,0.999902,19999,10240.00
557055.000,0.999915,19999,11702.86
557055.000,0.999927,19999,13653.33
557055.000,0.999939,19999,16384.00
557055.000,0.999945,19999,18204.44
558079.000,0.999951,20000,20480.00
558079.000,1.000000,20000,inf
