Value,Percentile,TotalCount,1/(1-Percentile)
5547.000,0.000000,1,1.00
5883.000,0.100000,2108,1.11
5927.000,0.200000,4094,1.25
5955.000,0.300000,6050,1.43
5983.000,0.400000,8290,1.67
6007.000,0.500000,10112,2.00
6023.000,0.550000,11022,2.22
6047.000,0.600000,12012,2.50
6087.000,0.650000,13087,2.86
6135.000,0.700000,14008,3.33
6199.000,0.750000,15005,4.00
6235.000,0.775000,15510,4.44
6271.000,0.800000,16029,5.00
6307.000,0.825000,16556,5.71
6343.000,0.850000,17050,6.67
6375.000,0.875000,17523,8.00
6391.000,0.887500,17764,8.89
6411.000,0.900000,18032,10.00
6427.000,0.912500,18253,11.43
6451.000,0.925000,18529,13.33
6471.000,0.937500,18756,16.00
6483.000,0.943750,18887,17.78
6499.000,0.950000,19040,20.00
6511.000,0.956250,19126,22.86
6535.000,0.962500,19256,26.67
6571.000,0.968750,19384,32.00
6607.000,0.971875,19441,35.56
6687.000,0.975000,19502,40.00
7067.000,0.978125,19563,45.71
7579.000,0.981250,19625,53.33
8439.000,0.984375,19688,64.00
8687.000,0.985938,19719,71.11
8983.000,0.987500,19751,80.00
9239.000,0.989062,19786,91.43
9343.000,0.990625,19813,106.67
9559.000,0.992188,19844,128.00
9663.000,0.992969,19863,142.22
9727.000,0.993750,19875,160.00
9903.000,0.994531,19891,182.86
10383.000,0.995313,19907,213.33
11031.000,0.996094,19922,256.00
11495.000,0.996484,19930,284.44
15823.000,0.996875,19938,320.00
20815.000,0.997266,19946,365.71
193023.000,0.997656,19954,426.67
193407.000,0.998047,19962,512.00
193791.000,0.998242,19965,568.89
202495.000,0.998437,19969,640.00
203391.000,0.998633,19973,731.43
256127.000,0.998828,19977,853.33
257791.000,0.999023,19981,1024.00
280319.000,0.999121,19985,1137.78
280319.000,0.999219,19985,1280.00
280575.000,0.999316,19987,1462.86
283135.000,0.999414,19989,1706.67
373247.000,0.999512,19991,2048.00
384511.000,0.999561,19992,2275.56
500223.000,0.999609,19993,2560.00
501247.000,0.999658,19994,2925.71
501759.000,0.999707,19995,3413.33
502527.000,0.999756,19996,4096.00
502527.000,0.999780,19996,4551.11
503551.000,0.999805,19997,5120.00
503551.000,0.999829,19997,5851.43
504319.000,0.999854,19999,6826.67
504319.000,0.999878,19999,8192.00
504319.000,0.999890,19999,9102.22
504319.000,0.999902,19999,10240.00
504319.000,0.999915,19999,11702.86
504319.000,0.999927,19999,13653.33
504319.000,0.999939,19999,16384.00
504319.000,0.999945,19999,18204.44
504831.000,0.999951,20000,20480.00
504831.000,1.000000,20000,inf
