Value,Percentile,TotalCount,1/(1-Percentile)
15687.000,0.000000,1,1.00
16783.000,0.100000,2424,1.11
16831.000,0.200000,4668,1.25
16863.000,0.300000,6485,1.43
16895.000,0.400000,8317,1.67
16927.000,0.500000,10001,2.00
16959.000,0.550000,11483,2.22
16975.000,0.600000,12160,2.50
17007.000,0.650000,13196,2.86
17055.000,0.700000,14323,3.33
17103.000,0.750000,15201,4.00
17135.000,0.775000,15709,4.44
17167.000,0.800000,16076,5.00
17215.000,0.825000,16618,5.71
17263.000,0.850000,17141,6.67
17311.000,0.875000,17604,8.00
17327.000,0.887500,17758,8.89
17359.000,0.900000,18027,10.00
17391.000,0.912500,18261,11.43
17439.000,0.925000,18578,13.33
17471.000,0.937500,18757,16.00
17503.000,0.943750,18891,17.78
17551.000,0.950000,19057,20.00
17583.000,0.956250,19167,22.86
17615.000,0.962500,19266,26.67
17663.000,0.968750,19391,32.00
17695.000,0.971875,19450,35.56
17743.000,0.975000,19504,40.00
17839.000,0.978125,19563,45.71
18319.000,0.981250,19625,53.33
19039.000,0.984375,19688,64.00
19375.000,0.985938,19719,71.11
19535.000,0.987500,19750,80.00
19727.000,0.989062,19784,91.43
19951.000,0.990625,19813,106.67
20111.000,0.992188,19844,128.00
20207.000,0.992969,19862,142.22
20287.000,0.993750,19876,160.00
20367.000,0.994531,19892,182.86
20511.000,0.995313,19907,213.33
20623.000,0.996094,19922,256.00
20687.000,0.996484,19930,284.44
20831.000,0.996875,19938,320.00
20943.000,0.997266,19946,365.71
21727.000,0.997656,19954,426.67
31791.000,0.998047,19961,512.00
181119.000,0.998242,19965,568.89
191231.000,0.998437,19969,640.00
195839.000,0.998633,19973,731.43
279551.000,0.998828,19977,853.33
513791.000,0.999023,19981,1024.00
582143.000,0.999121,19984,1137.78
582655.000,0.999219,19985,1280.00
583167.000,0.999316,19988,1462.86
584191.000,0.999414,19989,1706.67
584703.000,0.999512,19991,2048.00
586239.000,0.999561,19994,2275.56
586239.000,0.999609,19994,2560.00
586239.000,0.999658,19994,2925.71
588799.000,0.999707,19995,3413.33
589823.000,0.999756,19996,4096.00
589823.000,0.999780,19996,4551.11
590335.000,0.999805,19997,5120.00
590335.000,0.999829,19997,5851.43
594943.000,0.999854,19998,6826.67
594943.000,0.999878,19998,8192.00
594943.000,0.999890,19998,9102.22
671743.000,0.999902,19999,10240.00
671743.000,0.999915,19999,11702.86
671743.000,0.999927,19999,13653.33
671743.000,0.999939,19999,16384.00
671743.000,0.999945,19999,18204.44
682495.000,0.999951,20000,20480.00
682495.000,1.000000,20000,inf
