Value,Percentile,TotalCount,1/(1-Percentile)
4759.000,0.000000,1,1.00
4999.000,0.100000,2033,1.11
5031.000,0.200000,4297,1.25
5047.000,0.300000,6003,1.43
5071.000,0.400000,8132,1.67
5103.000,0.500000,10088,2.00
5119.000,0.550000,11018,2.22
5139.000,0.600000,12040,2.50
5163.000,0.650000,13034,2.86
5191.000,0.700000,14030,3.33
5231.000,0.750000,15029,4.00
5267.000,0.775000,15522,4.44
5295.000,0.800000,16027,5.00
5331.000,0.825000,16520,5.71
5375.000,0.850000,17046,6.67
5411.000,0.875000,17530,8.00
5427.000,0.887500,17776,8.89
5443.000,0.900000,18004,10.00
5463.000,0.912500,18279,11.43
5479.000,0.925000,18515,13.33
5499.000,0.937500,18750,16.00
5511.000,0.943750,18895,17.78
5527.000,0.950000,19013,20.00
5547.000,0.956250,19133,22.86
5571.000,0.962500,19257,26.67
5607.000,0.968750,19376,32.00
5635.000,0.971875,19442,35.56
5667.000,0.975000,19504,40.00
5715.000,0.978125,19568,45.71
5803.000,0.981250,19626,53.33
6003.000,0.984375,19689,64.00
6099.000,0.985938,19720,71.11
6219.000,0.987500,19750,80.00
6391.000,0.989062,19782,91.43
6571.000,0.990625,19814,106.67
6895.000,0.992188,19844,128.00
7031.000,0.992969,19861,142.22
7235.000,0.993750,19875,160.00
7535.000,0.994531,19891,182.86
7739.000,0.995313,19907,213.33
8159.000,0.996094,19922,256.00
8391.000,0.996484,19930,284.44
8575.000,0.996875,19938,320.00
8695.000,0.997266,19946,365.71
8959.000,0.997656,19954,426.67
9567.000,0.998047,19961,512.00
13119.000,0.998242,19965,568.89
15631.000,0.998437,19969,640.00
19423.000,0.998633,19973,731.43
169343.000,0.998828,19977,853.33
191231.000,0.999023,19981,1024.00
198911.000,0.999121,19983,1137.78
202623.000,0.999219,19985,1280.00
230655.000,0.999316,19987,1462.86
327935.000,0.999414,19989,1706.67
374527.000,0.999512,19991,2048.00
376063.000,0.999561,19992,2275.56
423167.000,0.999609,19993,2560.00
455423.000,0.999658,19994,2925.71
463103.000,0.999707,19995,3413.33
541695.000,0.999756,19996,4096.00
541695.000,0.999780,19996,4551.11
642559.000,0.999805,19997,5120.00
642559.000,0.999829,19997,5851.43
652799.000,0.999854,19998,6826.67
652799.000,0.999878,19998,8192.00
652799.000,0.999890,19998,9102.22
695295.000,0.999902,19999,10240.00
695295.000,0.999915,19999,11702.86
695295.000,0.999927,19999,13653.33
695295.000,0.999939,19999,16384.00
695295.000,0.999945,19999,18204.44
820735.000,0.999951,20000,20480.00
820735.000,1.000000,20000,inf
