Value,Percentile,TotalCount,1/(1-Percentile)
23359.000,0.000000,2,1.00
24447.000,0.100000,2128,1.11
24543.000,0.200000,4226,1.25
24607.000,0.300000,6030,1.43
24671.000,0.400000,8097,1.67
24735.000,0.500000,10138,2.00
24767.000,0.550000,11086,2.22
24799.000,0.600000,12057,2.50
24847.000,0.650000,13346,2.86
24879.000,0.700000,14093,3.33
24927.000,0.750000,15058,4.00
24959.000,0.775000,15580,4.44
24991.000,0.800000,16021,5.00
25039.000,0.825000,16578,5.71
25087.000,0.850000,17056,6.67
25151.000,0.875000,17546,8.00
25183.000,0.887500,17751,8.89
25231.000,0.900000,18019,10.00
25279.000,0.912500,18296,11.43
25327.000,0.925000,18518,13.33
25391.000,0.937500,18796,16.00
25423.000,0.943750,18926,17.78
25455.000,0.950000,19028,20.00
25487.000,0.956250,19142,22.86
25535.000,0.962500,19256,26.67
25599.000,0.968750,19390,32.00
25647.000,0.971875,19444,35.56
25775.000,0.975000,19505,40.00
26287.000,0.978125,19563,45.71
26991.000,0.981250,19628,53.33
27535.000,0.984375,19690,64.00
27791.000,0.985938,19720,71.11
27999.000,0.987500,19750,80.00
28271.000,0.989062,19784,91.43
28527.000,0.990625,19813,106.67
34879.000,0.992188,19844,128.00
200703.000,0.992969,19860,142.22
201087.000,0.993750,19875,160.00
201471.000,0.994531,19892,182.86
201855.000,0.995313,19912,213.33
202111.000,0.996094,19922,256.00
202623.000,0.996484,19930,284.44
203391.000,0.996875,19940,320.00
204799.000,0.997266,19946,365.71
376575.000,0.997656,19954,426.67
422399.000,0.998047,19961,512.00
459263.000,0.998242,19966,568.89
463871.000,0.998437,19969,640.00
473343.000,0.998633,19973,731.43
568831.000,0.998828,19979,853.33
569343.000,0.999023,19981,1024.00
570367.000,0.999121,19984,1137.78
571903.000,0.999219,19985,1280.00
649727.000,0.999316,19987,1462.86
651263.000,0.999414,19989,1706.67
654847.000,0.999512,19992,2048.00
654847.000,0.999561,19992,2275.56
660479.000,0.999609,19993,2560.00
662527.000,0.999658,19994,2925.71
663039.000,0.999707,19995,3413.33
664575.000,0.999756,19996,4096.00
664575.000,0.999780,19996,4551.11
665087.000,0.999805,19997,5120.00
665087.000,0.999829,19997,5851.43
666623.000,0.999854,19998,6826.67
666623.000,0.999878,19998,8192.00
666623.000,0.999890,19998,9102.22
716799.000,0.999902,19999,10240.00
716799.000,0.999915,19999,11702.86
716799.000,0.999927,19999,13653.33
716799.000,0.999939,19999,16384.00
716799.000,0.999945,19999,18204.44
746495.000,0.999951,20000,20480.00
746495.000,1.000000,20000,inf
