Value,Percentile,TotalCount,1/(1-Percentile)
5659.000,0.000000,1,1.00
5991.000,0.100000,2102,1.11
6031.000,0.200000,4053,1.25
6067.000,0.300000,6260,1.43
6099.000,0.400000,8233,1.67
6135.000,0.500000,10140,2.00
6155.000,0.550000,11054,2.22
6183.000,0.600000,12110,2.50
6215.000,0.650000,13034,2.86
6263.000,0.700000,14065,3.33
6315.000,0.750000,15018,4.00
6347.000,0.775000,15521,4.44
6383.000,0.800000,16023,5.00
6415.000,0.825000,16502,5.71
6451.000,0.850000,17012,6.67
6487.000,0.875000,17534,8.00
6507.000,0.887500,17802,8.89
6523.000,0.900000,18012,10.00
6543.000,0.912500,18270,11.43
6567.000,0.925000,18552,13.33
6587.000,0.937500,18770,16.00
6599.000,0.943750,18887,17.78
6615.000,0.950000,19040,20.00
6627.000,0.956250,19128,22.86
6647.000,0.962500,19271,26.67
6667.000,0.968750,19379,32.00
6683.000,0.971875,19458,35.56
6695.000,0.975000,19501,40.00
6719.000,0.978125,19578,45.71
6743.000,0.981250,19631,53.33
6775.000,0.984375,19694,64.00
6795.000,0.985938,19719,71.11
6831.000,0.987500,19751,80.00
6879.000,0.989062,19782,91.43
6971.000,0.990625,19814,106.67
7103.000,0.992188,19844,128.00
7231.000,0.992969,19861,142.22
7403.000,0.993750,19875,160.00
7883.000,0.994531,19891,182.86
8479.000,0.995313,19907,213.33
8951.000,0.996094,19922,256.00
9351.000,0.996484,19930,284.44
11647.000,0.996875,19938,320.00
16719.000,0.997266,19946,365.71
20703.000,0.997656,19954,426.67
174207.000,0.998047,19961,512.00
174591.000,0.998242,19965,568.89
174847.000,0.998437,19970,640.00
175359.000,0.998633,19973,731.43
184319.000,0.998828,19977,853.33
184703.000,0.999023,19981,1024.00
185471.000,0.999121,19983,1137.78
262911.000,0.999219,19986,1280.00
263679.000,0.999316,19987,1462.86
264703.000,0.999414,19989,1706.67
266495.000,0.999512,19991,2048.00
543231.000,0.999561,19992,2275.56
543743.000,0.999609,19993,2560.00
544255.000,0.999658,19994,2925.71
544767.000,0.999707,19996,3413.33
544767.000,0.999756,19996,4096.00
544767.000,0.999780,19996,4551.11
545791.000,0.999805,19999,5120.00
545791.000,0.999829,19999,5851.43
545791.000,0.999854,19999,6826.67
545791.000,0.999878,19999,8192.00
545791.000,0.999890,19999,9102.22
545791.000,0.999902,19999,10240.00
545791.000,0.999915,19999,11702.86
545791.000,0.999927,19999,13653.33
545791.000,0.999939,19999,16384.00
545791.000,0.999945,19999,18204.44
547327.000,0.999951,20000,20480.00
547327.000,1.000000,20000,inf
