Value,Percentile,TotalCount,1/(1-Percentile)
4057.000,0.000000,1,1.00
4739.000,0.100000,2156,1.11
4775.000,0.200000,4219,1.25
4799.000,0.300000,6090,1.43
4819.000,0.400000,8084,1.67
4839.000,0.500000,10471,2.00
4847.000,0.550000,11410,2.22
4855.000,0.600000,12336,2.50
4863.000,0.650000,13251,2.86
4871.000,0.700000,14034,3.33
4883.000,0.750000,15046,4.00
4891.000,0.775000,15599,4.44
4899.000,0.800000,16033,5.00
4911.000,0.825000,16594,5.71
4927.000,0.850000,17035,6.67
4963.000,0.875000,17507,8.00
4999.000,0.887500,17761,8.89
5035.000,0.900000,18013,10.00
5071.000,0.912500,18253,11.43
5119.000,0.925000,18510,13.33
5159.000,0.937500,18774,16.00
5179.000,0.943750,18880,17.78
5207.000,0.950000,19003,20.00
5231.000,0.956250,19131,22.86
5259.000,0.962500,19253,26.67
5295.000,0.968750,19383,32.00
5315.000,0.971875,19440,35.56
5339.000,0.975000,19509,40.00
5363.000,0.978125,19566,45.71
5431.000,0.981250,19626,53.33
5887.000,0.984375,19688,64.00
6255.000,0.985938,19719,71.11
6755.000,0.987500,19750,80.00
7359.000,0.989062,19782,91.43
7727.000,0.990625,19813,106.67
7919.000,0.992188,19844,128.00
8007.000,0.992969,19860,142.22
8107.000,0.993750,19875,160.00
8223.000,0.994531,19891,182.86
8343.000,0.995313,19907,213.33
8511.000,0.996094,19922,256.00
8679.000,0.996484,19930,284.44
9287.000,0.996875,19938,320.00
9831.000,0.997266,19946,365.71
11879.000,0.997656,19954,426.67
14487.000,0.998047,19961,512.00
17439.000,0.998242,19965,568.89
184447.000,0.998437,19969,640.00
185599.000,0.998633,19973,731.43
187519.000,0.998828,19977,853.33
196479.000,0.999023,19981,1024.00
198015.000,0.999121,19983,1137.78
247935.000,0.999219,19985,1280.00
249983.000,0.999316,19987,1462.86
272127.000,0.999414,19989,1706.67
273663.000,0.999512,19991,2048.00
275199.000,0.999561,19992,2275.56
277503.000,0.999609,19993,2560.00
494079.000,0.999658,19994,2925.71
494591.000,0.999707,19995,3413.33
495615.000,0.999756,19996,4096.00
495615.000,0.999780,19996,4551.11
499711.000,0.999805,19997,5120.00
499711.000,0.999829,19997,5851.43
552447.000,0.999854,19999,6826.67
552447.000,0.999878,19999,8192.00
552447.000,0.999890,19999,9102.22
552447.000,0.999902,19999,10240.00
552447.000,0.999915,19999,11702.86
552447.000,0.999927,19999,13653.33
552447.000,0.999939,19999,16384.00
552447.000,0.999945,19999,18204.44
555007.000,0.999951,20000,20480.00
555007.000,1.000000,20000,inf
