Value,Percentile,TotalCount,1/(1-Percentile)
8051.000,0.000000,1,1.00
8607.000,0.100000,2129,1.11
8727.000,0.200000,4160,1.25
8759.000,0.300000,6588,1.43
8775.000,0.400000,8013,1.67
8807.000,0.500000,10358,2.00
8823.000,0.550000,11162,2.22
8847.000,0.600000,12012,2.50
8879.000,0.650000,13063,2.86
8927.000,0.700000,14035,3.33
8999.000,0.750000,15123,4.00
9015.000,0.775000,15509,4.44
9039.000,0.800000,16102,5.00
9063.000,0.825000,16559,5.71
9103.000,0.850000,17022,6.67
9159.000,0.875000,17543,8.00
9215.000,0.887500,17796,8.89
9247.000,0.900000,18072,10.00
9263.000,0.912500,18297,11.43
9287.000,0.925000,18601,13.33
9303.000,0.937500,18786,16.00
9319.000,0.943750,18907,17.78
9335.000,0.950000,19007,20.00
9359.000,0.956250,19135,22.86
9391.000,0.962500,19278,26.67
9431.000,0.968750,19381,32.00
9463.000,0.971875,19440,35.56
9495.000,0.975000,19510,40.00
9527.000,0.978125,19564,45.71
9567.000,0.981250,19628,53.33
9687.000,0.984375,19690,64.00
9831.000,0.985938,19720,71.11
10055.000,0.987500,19750,80.00
10623.000,0.989062,19782,91.43
11119.000,0.990625,19813,106.67
11535.000,0.992188,19844,128.00
11719.000,0.992969,19860,142.22
11895.000,0.993750,19875,160.00
12039.000,0.994531,19892,182.86
12143.000,0.995313,19908,213.33
12295.000,0.996094,19922,256.00
12343.000,0.996484,19930,284.44
12391.000,0.996875,19938,320.00
12519.000,0.997266,19946,365.71
12567.000,0.997656,19954,426.67
12655.000,0.998047,19961,512.00
12879.000,0.998242,19965,568.89
13127.000,0.998437,19969,640.00
13399.000,0.998633,19973,731.43
14903.000,0.998828,19977,853.33
25199.000,0.999023,19981,1024.00
174335.000,0.999121,19983,1137.78
188287.000,0.999219,19985,1280.00
217727.000,0.999316,19987,1462.86
242559.000,0.999414,19989,1706.67
494335.000,0.999512,19991,2048.00
551935.000,0.999561,19992,2275.56
552447.000,0.999609,19993,2560.00
559103.000,0.999658,19994,2925.71
559615.000,0.999707,19996,3413.33
559615.000,0.999756,19996,4096.00
559615.000,0.999780,19996,4551.11
560639.000,0.999805,19997,5120.00
560639.000,0.999829,19997,5851.43
562687.000,0.999854,19998,6826.67
562687.000,0.999878,19998,8192.00
562687.000,0.999890,19998,9102.22
563199.000,0.999902,19999,10240.00
563199.000,0.999915,19999,11702.86
563199.000,0.999927,19999,13653.33
563199.000,0.999939,19999,16384.00
563199.000,0.999945,19999,18204.44
688639.000,0.999951,20000,20480.00
688639.000,1.000000,20000,inf
