Value,Percentile,TotalCount,1/(1-Percentile)
13079.000,0.000000,1,1.00
13639.000,0.100000,2005,1.11
13687.000,0.200000,4196,1.25
13719.000,0.300000,6353,1.43
13743.000,0.400000,8256,1.67
13767.000,0.500000,10380,2.00
13783.000,0.550000,11635,2.22
13791.000,0.600000,12216,2.50
13807.000,0.650000,13237,2.86
13823.000,0.700000,14147,3.33
13847.000,0.750000,15178,4.00
13863.000,0.775000,15731,4.44
13879.000,0.800000,16196,5.00
13895.000,0.825000,16572,5.71
13919.000,0.850000,17036,6.67
13959.000,0.875000,17570,8.00
13983.000,0.887500,17804,8.89
14015.000,0.900000,18027,10.00
14055.000,0.912500,18272,11.43
14095.000,0.925000,18531,13.33
14135.000,0.937500,18780,16.00
14159.000,0.943750,18911,17.78
14175.000,0.950000,19002,20.00
14207.000,0.956250,19165,22.86
14223.000,0.962500,19265,26.67
14247.000,0.968750,19377,32.00
14263.000,0.971875,19439,35.56
14279.000,0.975000,19505,40.00
14303.000,0.978125,19573,45.71
14327.000,0.981250,19629,53.33
14383.000,0.984375,19692,64.00
14439.000,0.985938,19722,71.11
14631.000,0.987500,19751,80.00
15135.000,0.989062,19782,91.43
15559.000,0.990625,19813,106.67
16015.000,0.992188,19844,128.00
16271.000,0.992969,19860,142.22
16511.000,0.993750,19875,160.00
16767.000,0.994531,19892,182.86
16911.000,0.995313,19907,213.33
17055.000,0.996094,19924,256.00
17135.000,0.996484,19930,284.44
17263.000,0.996875,19941,320.00
17311.000,0.997266,19948,365.71
17391.000,0.997656,19955,426.67
17535.000,0.998047,19961,512.00
17567.000,0.998242,19965,568.89
17615.000,0.998437,19969,640.00
17775.000,0.998633,19973,731.43
20239.000,0.998828,19977,853.33
368383.000,0.999023,19981,1024.00
378623.000,0.999121,19983,1137.78
380671.000,0.999219,19985,1280.00
558591.000,0.999316,19988,1462.86
560127.000,0.999414,19992,1706.67
560127.000,0.999512,19992,2048.00
560127.000,0.999561,19992,2275.56
560639.000,0.999609,19993,2560.00
561151.000,0.999658,19994,2925.71
561663.000,0.999707,19997,3413.33
561663.000,0.999756,19997,4096.00
561663.000,0.999780,19997,4551.11
561663.000,0.999805,19997,5120.00
561663.000,0.999829,19997,5851.43
562687.000,0.999854,19999,6826.67
562687.000,0.999878,19999,8192.00
562687.000,0.999890,19999,9102.22
562687.000,0.999902,19999,10240.00
562687.000,0.999915,19999,11702.86
562687.000,0.999927,19999,13653.33
562687.000,0.999939,19999,16384.00
562687.000,0.999945,19999,18204.44
563199.000,0.999951,20000,20480.00
563199.000,1.000000,20000,inf
