Value,Percentile,TotalCount,1/(1-Percentile)
5987.000,0.000000,1,1.00
6295.000,0.100000,2134,1.11
6335.000,0.200000,4160,1.25
6363.000,0.300000,6114,1.43
6387.000,0.400000,8067,1.67
6415.000,0.500000,10225,2.00
6427.000,0.550000,11011,2.22
6447.000,0.600000,12049,2.50
6475.000,0.650000,13031,2.86
6527.000,0.700000,14030,3.33
6599.000,0.750000,15033,4.00
6635.000,0.775000,15510,4.44
6671.000,0.800000,16022,5.00
6711.000,0.825000,16543,5.71
6751.000,0.850000,17018,6.67
6787.000,0.875000,17504,8.00
6807.000,0.887500,17766,8.89
6827.000,0.900000,18012,10.00
6847.000,0.912500,18263,11.43
6871.000,0.925000,18547,13.33
6891.000,0.937500,18775,16.00
6907.000,0.943750,18909,17.78
6923.000,0.950000,19013,20.00
6943.000,0.956250,19145,22.86
6971.000,0.962500,19253,26.67
7019.000,0.968750,19376,32.00
7087.000,0.971875,19439,35.56
7239.000,0.975000,19500,40.00
7591.000,0.978125,19563,45.71
8055.000,0.981250,19625,53.33
8767.000,0.984375,19688,64.00
9087.000,0.985938,19719,71.11
9295.000,0.987500,19750,80.00
9551.000,0.989062,19783,91.43
9727.000,0.990625,19813,106.67
9847.000,0.992188,19844,128.00
9919.000,0.992969,19860,142.22
9991.000,0.993750,19875,160.00
10103.000,0.994531,19891,182.86
10415.000,0.995313,19908,213.33
11231.000,0.996094,19922,256.00
12327.000,0.996484,19930,284.44
16639.000,0.996875,19938,320.00
21999.000,0.997266,19946,365.71
31679.000,0.997656,19954,426.67
194175.000,0.998047,19961,512.00
194431.000,0.998242,19965,568.89
195455.000,0.998437,19970,640.00
197119.000,0.998633,19973,731.43
203007.000,0.998828,19978,853.33
205183.000,0.999023,19981,1024.00
281087.000,0.999121,19983,1137.78
281343.000,0.999219,19985,1280.00
281855.000,0.999316,19987,1462.86
282367.000,0.999414,19989,1706.67
288511.000,0.999512,19991,2048.00
562175.000,0.999561,19992,2275.56
563199.000,0.999609,19994,2560.00
563199.000,0.999658,19994,2925.71
563711.000,0.999707,19995,3413.33
564223.000,0.999756,19997,4096.00
564223.000,0.999780,19997,4551.11
564223.000,0.999805,19997,5120.00
564223.000,0.999829,19997,5851.43
565247.000,0.999854,19998,6826.67
565247.000,0.999878,19998,8192.00
565247.000,0.999890,19998,9102.22
567295.000,0.999902,19999,10240.00
567295.000,0.999915,19999,11702.86
567295.000,0.999927,19999,13653.33
567295.000,0.999939,19999,16384.00
567295.000,0.999945,19999,18204.44
575999.000,0.999951,20000,20480.00
575999.000,1.000000,20000,inf
