Value,Percentile,TotalCount,1/(1-Percentile)
5907.000,0.000000,1,1.00
6283.000,0.100000,2014,1.11
6323.000,0.200000,4060,1.25
6355.000,0.300000,6283,1.43
6383.000,0.400000,8239,1.67
6411.000,0.500000,10022,2.00
6431.000,0.550000,11092,2.22
6451.000,0.600000,12011,2.50
6483.000,0.650000,13074,2.86
6523.000,0.700000,14019,3.33
6587.000,0.750000,15037,4.00
6623.000,0.775000,15539,4.44
6659.000,0.800000,16018,5.00
6699.000,0.825000,16555,5.71
6735.000,0.850000,17046,6.67
6771.000,0.875000,17554,8.00
6787.000,0.887500,17753,8.89
6807.000,0.900000,18009,10.00
6831.000,0.912500,18291,11.43
6855.000,0.925000,18544,13.33
6875.000,0.937500,18752,16.00
6891.000,0.943750,18913,17.78
6903.000,0.950000,19033,20.00
6919.000,0.956250,19150,22.86
6935.000,0.962500,19268,26.67
6955.000,0.968750,19390,32.00
6967.000,0.971875,19441,35.56
6987.000,0.975000,19501,40.00
7015.000,0.978125,19568,45.71
7059.000,0.981250,19631,53.33
7143.000,0.984375,19688,64.00
7231.000,0.985938,19719,71.11
7371.000,0.987500,19750,80.00
7639.000,0.989062,19782,91.43
8199.000,0.990625,19814,106.67
8591.000,0.992188,19844,128.00
8887.000,0.992969,19861,142.22
9271.000,0.993750,19875,160.00
9543.000,0.994531,19891,182.86
9767.000,0.995313,19909,213.33
9935.000,0.996094,19923,256.00
10031.000,0.996484,19931,284.44
10063.000,0.996875,19938,320.00
10207.000,0.997266,19947,365.71
10415.000,0.997656,19954,426.67
10583.000,0.998047,19961,512.00
11735.000,0.998242,19965,568.89
12175.000,0.998437,19969,640.00
16479.000,0.998633,19973,731.43
19391.000,0.998828,19977,853.33
24511.000,0.999023,19981,1024.00
27231.000,0.999121,19983,1137.78
184319.000,0.999219,19985,1280.00
201855.000,0.999316,19987,1462.86
203263.000,0.999414,19989,1706.67
357375.000,0.999512,19991,2048.00
543743.000,0.999561,19992,2275.56
546303.000,0.999609,19993,2560.00
546815.000,0.999658,19994,2925.71
556543.000,0.999707,19995,3413.33
683007.000,0.999756,19996,4096.00
683007.000,0.999780,19996,4551.11
692735.000,0.999805,19997,5120.00
692735.000,0.999829,19997,5851.43
693247.000,0.999854,19998,6826.67
693247.000,0.999878,19998,8192.00
693247.000,0.999890,19998,9102.22
697855.000,0.999902,19999,10240.00
697855.000,0.999915,19999,11702.86
697855.000,0.999927,19999,13653.33
697855.000,0.999939,19999,16384.00
697855.000,0.999945,19999,18204.44
835071.000,0.999951,20000,20480.00
835071.000,1.000000,20000,inf
