Value,Percentile,TotalCount,1/(1-Percentile)
6131.000,0.000000,1,1.00
6839.000,0.100000,2048,1.11
6939.000,0.200000,4063,1.25
7031.000,0.300000,6048,1.43
7179.000,0.400000,8023,1.67
7371.000,0.500000,10023,2.00
7503.000,0.550000,11032,2.22
7675.000,0.600000,12005,2.50
7871.000,0.650000,13007,2.86
8123.000,0.700000,14005,3.33
8399.000,0.750000,15015,4.00
8543.000,0.775000,15511,4.44
8703.000,0.800000,16004,5.00
8879.000,0.825000,16506,5.71
9063.000,0.850000,17013,6.67
9263.000,0.875000,17520,8.00
9359.000,0.887500,17750,8.89
9463.000,0.900000,18000,10.00
9599.000,0.912500,18263,11.43
9727.000,0.925000,18509,13.33
9887.000,0.937500,18753,16.00
9967.000,0.943750,18885,17.78
10063.000,0.950000,19008,20.00
10159.000,0.956250,19125,22.86
10271.000,0.962500,19250,26.67
10407.000,0.968750,19378,32.00
10495.000,0.971875,19440,35.56
10599.000,0.975000,19502,40.00
10695.000,0.978125,19565,45.71
10799.000,0.981250,19632,53.33
10991.000,0.984375,19688,64.00
11095.000,0.985938,19720,71.11
11167.000,0.987500,19754,80.00
11263.000,0.989062,19784,91.43
11367.000,0.990625,19814,106.67
11599.000,0.992188,19844,128.00
11703.000,0.992969,19862,142.22
11807.000,0.993750,19875,160.00
12047.000,0.994531,19891,182.86
12311.000,0.995313,19907,213.33
12535.000,0.996094,19922,256.00
12815.000,0.996484,19930,284.44
13007.000,0.996875,19938,320.00
13287.000,0.997266,19946,365.71
13791.000,0.997656,19955,426.67
14847.000,0.998047,19961,512.00
15455.000,0.998242,19966,568.89
16191.000,0.998437,19969,640.00
16735.000,0.998633,19973,731.43
16879.000,0.998828,19977,853.33
18879.000,0.999023,19981,1024.00
31743.000,0.999121,19983,1137.78
60479.000,0.999219,19985,1280.00
233855.000,0.999316,19987,1462.86
245887.000,0.999414,19989,1706.67
368127.000,0.999512,19991,2048.00
391935.000,0.999561,19992,2275.56
494591.000,0.999609,19993,2560.00
555007.000,0.999658,19994,2925.71
556543.000,0.999707,19995,3413.33
565759.000,0.999756,19996,4096.00
565759.000,0.999780,19996,4551.11
582143.000,0.999805,19997,5120.00
582143.000,0.999829,19997,5851.43
662015.000,0.999854,19998,6826.67
662015.000,0.999878,19998,8192.00
662015.000,0.999890,19998,9102.22
674303.000,0.999902,19999,10240.00
674303.000,0.999915,19999,11702.86
674303.000,0.999927,19999,13653.33
674303.000,0.999939,19999,16384.00
674303.000,0.999945,19999,18204.44
703999.000,0.999951,20000,20480.00
703999.000,1.000000,20000,inf
