Value,Percentile,TotalCount,1/(1-Percentile)
5727.000,0.000000,1,1.00
6159.000,0.100000,2000,1.11
6251.000,0.200000,4107,1.25
6319.000,0.300000,6075,1.43
6387.000,0.400000,8071,1.67
6455.000,0.500000,10082,2.00
6491.000,0.550000,11069,2.22
6531.000,0.600000,12069,2.50
6575.000,0.650000,13078,2.86
6623.000,0.700000,14057,3.33
6679.000,0.750000,15028,4.00
6715.000,0.775000,15547,4.44
6755.000,0.800000,16027,5.00
6799.000,0.825000,16503,5.71
6863.000,0.850000,17010,6.67
6951.000,0.875000,17501,8.00
7031.000,0.887500,17759,8.89
7187.000,0.900000,18000,10.00
7487.000,0.912500,18250,11.43
7623.000,0.925000,18500,13.33
7731.000,0.937500,18754,16.00
7787.000,0.943750,18878,17.78
7843.000,0.950000,19003,20.00
7919.000,0.956250,19126,22.86
7999.000,0.962500,19250,26.67
8103.000,0.968750,19380,32.00
8163.000,0.971875,19441,35.56
8271.000,0.975000,19504,40.00
8399.000,0.978125,19567,45.71
8703.000,0.981250,19626,53.33
9135.000,0.984375,19689,64.00
9311.000,0.985938,19721,71.11
9511.000,0.987500,19751,80.00
9655.000,0.989062,19784,91.43
9767.000,0.990625,19813,106.67
9991.000,0.992188,19845,128.00
10095.000,0.992969,19862,142.22
10231.000,0.993750,19875,160.00
10543.000,0.994531,19892,182.86
10823.000,0.995313,19907,213.33
11183.000,0.996094,19922,256.00
11423.000,0.996484,19930,284.44
11639.000,0.996875,19938,320.00
12007.000,0.997266,19946,365.71
12495.000,0.997656,19954,426.67
17247.000,0.998047,19961,512.00
227455.000,0.998242,19965,568.89
229887.000,0.998437,19969,640.00
230783.000,0.998633,19973,731.43
231423.000,0.998828,19977,853.33
233599.000,0.999023,19981,1024.00
279551.000,0.999121,19983,1137.78
299263.000,0.999219,19985,1280.00
355327.000,0.999316,19987,1462.86
418047.000,0.999414,19989,1706.67
419071.000,0.999512,19991,2048.00
423167.000,0.999561,19992,2275.56
606207.000,0.999609,19993,2560.00
633855.000,0.999658,19994,2925.71
634879.000,0.999707,19995,3413.33
635903.000,0.999756,19996,4096.00
635903.000,0.999780,19996,4551.11
637951.000,0.999805,19997,5120.00
637951.000,0.999829,19997,5851.43
642047.000,0.999854,19998,6826.67
642047.000,0.999878,19998,8192.00
642047.000,0.999890,19998,9102.22
646655.000,0.999902,19999,10240.00
646655.000,0.999915,19999,11702.86
646655.000,0.999927,19999,13653.33
646655.000,0.999939,19999,16384.00
646655.000,0.999945,19999,18204.44
702975.000,0.999951,20000,20480.00
702975.000,1.000000,20000,inf
