Value,Percentile,TotalCount,1/(1-Percentile)
5435.000,0.000000,1,1.00
5631.000,0.100000,2083,1.11
5667.000,0.200000,4014,1.25
5715.000,0.300000,6006,1.43
5835.000,0.400000,8025,1.67
6223.000,0.500000,10083,2.00
6259.000,0.550000,11055,2.22
6283.000,0.600000,12046,2.50
6303.000,0.650000,13100,2.86
6319.000,0.700000,14104,3.33
6335.000,0.750000,15047,4.00
6347.000,0.775000,15606,4.44
6359.000,0.800000,16151,5.00
6371.000,0.825000,16653,5.71
6383.000,0.850000,17062,6.67
6403.000,0.875000,17588,8.00
6411.000,0.887500,17757,8.89
6427.000,0.900000,18012,10.00
6447.000,0.912500,18269,11.43
6475.000,0.925000,18514,13.33
6523.000,0.937500,18752,16.00
6563.000,0.943750,18883,17.78
6603.000,0.950000,19003,20.00
6655.000,0.956250,19134,22.86
6695.000,0.962500,19254,26.67
6751.000,0.968750,19379,32.00
6779.000,0.971875,19442,35.56
6807.000,0.975000,19500,40.00
6847.000,0.978125,19574,45.71
6903.000,0.981250,19626,53.33
7015.000,0.984375,19689,64.00
7155.000,0.985938,19719,71.11
7435.000,0.987500,19750,80.00
7843.000,0.989062,19782,91.43
8343.000,0.990625,19813,106.67
8807.000,0.992188,19844,128.00
9015.000,0.992969,19861,142.22
9199.000,0.993750,19876,160.00
9351.000,0.994531,19892,182.86
9471.000,0.995313,19907,213.33
9679.000,0.996094,19922,256.00
9847.000,0.996484,19930,284.44
9991.000,0.996875,19939,320.00
10119.000,0.997266,19946,365.71
10695.000,0.997656,19954,426.67
15719.000,0.998047,19961,512.00
25151.000,0.998242,19965,568.89
29199.000,0.998437,19969,640.00
163327.000,0.998633,19973,731.43
163583.000,0.998828,19977,853.33
164607.000,0.999023,19982,1024.00
164735.000,0.999121,19983,1137.78
353535.000,0.999219,19985,1280.00
354303.000,0.999316,19987,1462.86
355071.000,0.999414,19990,1706.67
355839.000,0.999512,19991,2048.00
357631.000,0.999561,19992,2275.56
537599.000,0.999609,19994,2560.00
537599.000,0.999658,19994,2925.71
542719.000,0.999707,19995,3413.33
546303.000,0.999756,19996,4096.00
546303.000,0.999780,19996,4551.11
559615.000,0.999805,19998,5120.00
559615.000,0.999829,19998,5851.43
559615.000,0.999854,19998,6826.67
559615.000,0.999878,19998,8192.00
559615.000,0.999890,19998,9102.22
561663.000,0.999902,19999,10240.00
561663.000,0.999915,19999,11702.86
561663.000,0.999927,19999,13653.33
561663.000,0.999939,19999,16384.00
561663.000,0.999945,19999,18204.44
568319.000,0.999951,20000,20480.00
568319.000,1.000000,20000,inf
