Value,Percentile,TotalCount,1/(1-Percentile)
5847.000,0.000000,1,1.00
6171.000,0.100000,2034,1.11
6207.000,0.200000,4225,1.25
6227.000,0.300000,6261,1.43
6247.000,0.400000,8371,1.67
6267.000,0.500000,10053,2.00
6283.000,0.550000,11092,2.22
6307.000,0.600000,12053,2.50
6343.000,0.650000,13016,2.86
6399.000,0.700000,14051,3.33
6459.000,0.750000,15006,4.00
6495.000,0.775000,15516,4.44
6535.000,0.800000,16015,5.00
6579.000,0.825000,16529,5.71
6623.000,0.850000,17008,6.67
6663.000,0.875000,17523,8.00
6683.000,0.887500,17785,8.89
6699.000,0.900000,18014,10.00
6715.000,0.912500,18251,11.43
6735.000,0.925000,18533,13.33
6755.000,0.937500,18800,16.00
6763.000,0.943750,18890,17.78
6775.000,0.950000,19007,20.00
6795.000,0.956250,19135,22.86
6827.000,0.962500,19263,26.67
6911.000,0.968750,19375,32.00
7007.000,0.971875,19441,35.56
7235.000,0.975000,19500,40.00
7667.000,0.978125,19563,45.71
8255.000,0.981250,19625,53.33
8959.000,0.984375,19689,64.00
9167.000,0.985938,19720,71.11
9375.000,0.987500,19750,80.00
9583.000,0.989062,19782,91.43
9751.000,0.990625,19815,106.67
9895.000,0.992188,19845,128.00
9983.000,0.992969,19861,142.22
10119.000,0.993750,19875,160.00
10679.000,0.994531,19892,182.86
11031.000,0.995313,19907,213.33
11279.000,0.996094,19922,256.00
11359.000,0.996484,19931,284.44
11519.000,0.996875,19939,320.00
12135.000,0.997266,19946,365.71
13911.000,0.997656,19954,426.67
23407.000,0.998047,19961,512.00
27727.000,0.998242,19965,568.89
170495.000,0.998437,19969,640.00
171775.000,0.998633,19973,731.43
172799.000,0.998828,19978,853.33
173055.000,0.999023,19982,1024.00
223103.000,0.999121,19983,1137.78
358143.000,0.999219,19985,1280.00
359935.000,0.999316,19987,1462.86
360447.000,0.999414,19989,1706.67
360959.000,0.999512,19991,2048.00
361471.000,0.999561,19992,2275.56
542719.000,0.999609,19993,2560.00
544767.000,0.999658,19995,2925.71
544767.000,0.999707,19995,3413.33
545791.000,0.999756,19996,4096.00
545791.000,0.999780,19996,4551.11
560639.000,0.999805,19997,5120.00
560639.000,0.999829,19997,5851.43
565247.000,0.999854,19998,6826.67
565247.000,0.999878,19998,8192.00
565247.000,0.999890,19998,9102.22
573439.000,0.999902,19999,10240.00
573439.000,0.999915,19999,11702.86
573439.000,0.999927,19999,13653.33
573439.000,0.999939,19999,16384.00
573439.000,0.999945,19999,18204.44
582655.000,0.999951,20000,20480.00
582655.000,1.000000,20000,inf
