Value,Percentile,TotalCount,1/(1-Percentile)
7739.000,0.000000,1,1.00
7907.000,0.100000,2017,1.11
7959.000,0.200000,4149,1.25
8003.000,0.300000,6129,1.43
8043.000,0.400000,8001,1.67
8087.000,0.500000,10000,2.00
8107.000,0.550000,11201,2.22
8119.000,0.600000,12060,2.50
8135.000,0.650000,13125,2.86
8151.000,0.700000,14039,3.33
8175.000,0.750000,15046,4.00
8191.000,0.775000,15568,4.44
8207.000,0.800000,16015,5.00
8231.000,0.825000,16510,5.71
8255.000,0.850000,17008,6.67
8287.000,0.875000,17502,8.00
8311.000,0.887500,17759,8.89
8343.000,0.900000,18062,10.00
8375.000,0.912500,18291,11.43
8407.000,0.925000,18508,13.33
8455.000,0.937500,18759,16.00
8487.000,0.943750,18890,17.78
8519.000,0.950000,19007,20.00
8567.000,0.956250,19137,22.86
8615.000,0.962500,19260,26.67
8655.000,0.968750,19375,32.00
8687.000,0.971875,19440,35.56
8735.000,0.975000,19501,40.00
8815.000,0.978125,19566,45.71
8943.000,0.981250,19626,53.33
9223.000,0.984375,19689,64.00
9471.000,0.985938,19719,71.11
9767.000,0.987500,19751,80.00
10143.000,0.989062,19782,91.43
10487.000,0.990625,19813,106.67
10943.000,0.992188,19844,128.00
11199.000,0.992969,19860,142.22
11415.000,0.993750,19875,160.00
11615.000,0.994531,19892,182.86
11767.000,0.995313,19908,213.33
11983.000,0.996094,19922,256.00
12655.000,0.996484,19930,284.44
17215.000,0.996875,19938,320.00
21151.000,0.997266,19946,365.71
28047.000,0.997656,19954,426.67
163071.000,0.998047,19961,512.00
163967.000,0.998242,19965,568.89
164223.000,0.998437,19969,640.00
164607.000,0.998633,19973,731.43
165247.000,0.998828,19977,853.33
354303.000,0.999023,19981,1024.00
354559.000,0.999121,19983,1137.78
355327.000,0.999219,19985,1280.00
355839.000,0.999316,19988,1462.86
356863.000,0.999414,19989,1706.67
537599.000,0.999512,19992,2048.00
537599.000,0.999561,19992,2275.56
539135.000,0.999609,19994,2560.00
539135.000,0.999658,19994,2925.71
539647.000,0.999707,19995,3413.33
540159.000,0.999756,19996,4096.00
540159.000,0.999780,19996,4551.11
541183.000,0.999805,19997,5120.00
541183.000,0.999829,19997,5851.43
547327.000,0.999854,19998,6826.67
547327.000,0.999878,19998,8192.00
547327.000,0.999890,19998,9102.22
571391.000,0.999902,19999,10240.00
571391.000,0.999915,19999,11702.86
571391.000,0.999927,19999,13653.33
571391.000,0.999939,19999,16384.00
571391.000,0.999945,19999,18204.44
632319.000,0.999951,20000,20480.00
632319.000,1.000000,20000,inf
