Value,Percentile,TotalCount,1/(1-Percentile)
4319.000,0.000000,1,1.00
4883.000,0.100000,2020,1.11
4927.000,0.200000,4278,1.25
4951.000,0.300000,6184,1.43
4971.000,0.400000,8464,1.67
4983.000,0.500000,10069,2.00
4991.000,0.550000,11158,2.22
4999.000,0.600000,12198,2.50
5007.000,0.650000,13149,2.86
5019.000,0.700000,14355,3.33
5027.000,0.750000,15031,4.00
5035.000,0.775000,15617,4.44
5043.000,0.800000,16005,5.00
5059.000,0.825000,16602,5.71
5079.000,0.850000,17037,6.67
5115.000,0.875000,17517,8.00
5143.000,0.887500,17772,8.89
5179.000,0.900000,18003,10.00
5231.000,0.912500,18250,11.43
5283.000,0.925000,18506,13.33
5339.000,0.937500,18750,16.00
5367.000,0.943750,18904,17.78
5383.000,0.950000,19002,20.00
5407.000,0.956250,19142,22.86
5431.000,0.962500,19254,26.67
5459.000,0.968750,19377,32.00
5479.000,0.971875,19443,35.56
5499.000,0.975000,19500,40.00
5551.000,0.978125,19565,45.71
5851.000,0.981250,19625,53.33
6475.000,0.984375,19688,64.00
6927.000,0.985938,19719,71.11
7363.000,0.987500,19750,80.00
7647.000,0.989062,19782,91.43
8067.000,0.990625,19813,106.67
8295.000,0.992188,19844,128.00
8431.000,0.992969,19860,142.22
8575.000,0.993750,19875,160.00
8719.000,0.994531,19891,182.86
9143.000,0.995313,19907,213.33
9559.000,0.996094,19922,256.00
9831.000,0.996484,19931,284.44
10031.000,0.996875,19938,320.00
10295.000,0.997266,19946,365.71
12855.000,0.997656,19954,426.67
16415.000,0.998047,19961,512.00
19071.000,0.998242,19965,568.89
22351.000,0.998437,19969,640.00
26239.000,0.998633,19973,731.43
168831.000,0.998828,19977,853.33
169983.000,0.999023,19981,1024.00
170111.000,0.999121,19983,1137.78
170751.000,0.999219,19985,1280.00
171519.000,0.999316,19987,1462.86
357887.000,0.999414,19990,1706.67
358143.000,0.999512,19991,2048.00
358399.000,0.999561,19992,2275.56
359167.000,0.999609,19993,2560.00
540671.000,0.999658,19994,2925.71
541695.000,0.999707,19996,3413.33
541695.000,0.999756,19996,4096.00
541695.000,0.999780,19996,4551.11
542207.000,0.999805,19997,5120.00
542207.000,0.999829,19997,5851.43
543743.000,0.999854,19999,6826.67
543743.000,0.999878,19999,8192.00
543743.000,0.999890,19999,9102.22
543743.000,0.999902,19999,10240.00
543743.000,0.999915,19999,11702.86
543743.000,0.999927,19999,13653.33
543743.000,0.999939,19999,16384.00
543743.000,0.999945,19999,18204.44
547839.000,0.999951,20000,20480.00
547839.000,1.000000,20000,inf
