Value,Percentile,TotalCount,1/(1-Percentile)
7223.000,0.000000,2,1.00
7623.000,0.100000,2024,1.11
7675.000,0.200000,4104,1.25
7711.000,0.300000,6024,1.43
7743.000,0.400000,8110,1.67
7771.000,0.500000,10278,2.00
7783.000,0.550000,11206,2.22
7795.000,0.600000,12121,2.50
7811.000,0.650000,13242,2.86
7823.000,0.700000,14053,3.33
7839.000,0.750000,15010,4.00
7851.000,0.775000,15621,4.44
7863.000,0.800000,16183,5.00
7875.000,0.825000,16651,5.71
7887.000,0.850000,17071,6.67
7903.000,0.875000,17548,8.00
7915.000,0.887500,17828,8.89
7927.000,0.900000,18064,10.00
7939.000,0.912500,18254,11.43
7963.000,0.925000,18532,13.33
7995.000,0.937500,18770,16.00
8019.000,0.943750,18887,17.78
8051.000,0.950000,19014,20.00
8095.000,0.956250,19135,22.86
8139.000,0.962500,19257,26.67
8215.000,0.968750,19380,32.00
8263.000,0.971875,19443,35.56
8327.000,0.975000,19502,40.00
8455.000,0.978125,19564,45.71
8791.000,0.981250,19626,53.33
9479.000,0.984375,19688,64.00
9991.000,0.985938,19720,71.11
10247.000,0.987500,19750,80.00
10567.000,0.989062,19783,91.43
10871.000,0.990625,19814,106.67
11119.000,0.992188,19844,128.00
11183.000,0.992969,19860,142.22
11287.000,0.993750,19877,160.00
11383.000,0.994531,19893,182.86
11519.000,0.995313,19907,213.33
11599.000,0.996094,19922,256.00
12207.000,0.996484,19930,284.44
12815.000,0.996875,19938,320.00
15727.000,0.997266,19946,365.71
22303.000,0.997656,19954,426.67
164607.000,0.998047,19963,512.00
164863.000,0.998242,19965,568.89
165119.000,0.998437,19969,640.00
165375.000,0.998633,19974,731.43
165631.000,0.998828,19977,853.33
355327.000,0.999023,19982,1024.00
355583.000,0.999121,19983,1137.78
356351.000,0.999219,19986,1280.00
356607.000,0.999316,19987,1462.86
358655.000,0.999414,19989,1706.67
537599.000,0.999512,19991,2048.00
538111.000,0.999561,19992,2275.56
539647.000,0.999609,19993,2560.00
542719.000,0.999658,19994,2925.71
545791.000,0.999707,19995,3413.33
550399.000,0.999756,19996,4096.00
550399.000,0.999780,19996,4551.11
567807.000,0.999805,19997,5120.00
567807.000,0.999829,19997,5851.43
570879.000,0.999854,19998,6826.67
570879.000,0.999878,19998,8192.00
570879.000,0.999890,19998,9102.22
571391.000,0.999902,20000,10240.00
571391.000,1.000000,20000,inf
