Value,Percentile,TotalCount,1/(1-Percentile)
5799.000,0.000000,1,1.00
6131.000,0.100000,2050,1.11
6171.000,0.200000,4141,1.25
6195.000,0.300000,6039,1.43
6215.000,0.400000,8074,1.67
6239.000,0.500000,10316,2.00
6251.000,0.550000,11157,2.22
6271.000,0.600000,12108,2.50
6303.000,0.650000,13013,2.86
6363.000,0.700000,14060,3.33
6427.000,0.750000,15011,4.00
6459.000,0.775000,15522,4.44
6495.000,0.800000,16038,5.00
6531.000,0.825000,16535,5.71
6575.000,0.850000,17033,6.67
6619.000,0.875000,17514,8.00
6643.000,0.887500,17779,8.89
6667.000,0.900000,18019,10.00
6687.000,0.912500,18280,11.43
6707.000,0.925000,18549,13.33
6727.000,0.937500,18807,16.00
6735.000,0.943750,18902,17.78
6747.000,0.950000,19013,20.00
6763.000,0.956250,19131,22.86
6787.000,0.962500,19257,26.67
6831.000,0.968750,19382,32.00
6875.000,0.971875,19441,35.56
7003.000,0.975000,19501,40.00
7399.000,0.978125,19563,45.71
8067.000,0.981250,19625,53.33
8831.000,0.984375,19688,64.00
9071.000,0.985938,19721,71.11
9247.000,0.987500,19750,80.00
9367.000,0.989062,19782,91.43
9503.000,0.990625,19813,106.67
9695.000,0.992188,19845,128.00
9815.000,0.992969,19863,142.22
9871.000,0.993750,19877,160.00
9935.000,0.994531,19891,182.86
10095.000,0.995313,19907,213.33
10271.000,0.996094,19922,256.00
10455.000,0.996484,19930,284.44
10647.000,0.996875,19938,320.00
10975.000,0.997266,19946,365.71
11487.000,0.997656,19954,426.67
20863.000,0.998047,19961,512.00
23999.000,0.998242,19965,568.89
169599.000,0.998437,19969,640.00
171135.000,0.998633,19973,731.43
171647.000,0.998828,19977,853.33
172159.000,0.999023,19981,1024.00
172671.000,0.999121,19983,1137.78
359423.000,0.999219,19985,1280.00
359679.000,0.999316,19987,1462.86
360191.000,0.999414,19990,1706.67
360447.000,0.999512,19991,2048.00
360959.000,0.999561,19992,2275.56
540159.000,0.999609,19993,2560.00
543231.000,0.999658,19994,2925.71
543743.000,0.999707,19995,3413.33
544255.000,0.999756,19996,4096.00
544255.000,0.999780,19996,4551.11
547839.000,0.999805,19997,5120.00
547839.000,0.999829,19997,5851.43
569855.000,0.999854,19998,6826.67
569855.000,0.999878,19998,8192.00
569855.000,0.999890,19998,9102.22
572927.000,0.999902,19999,10240.00
572927.000,0.999915,19999,11702.86
572927.000,0.999927,19999,13653.33
572927.000,0.999939,19999,16384.00
572927.000,0.999945,19999,18204.44
584191.000,0.999951,20000,20480.00
584191.000,1.000000,20000,inf
